8.101888880983573182e-01,8.101888880983573182e-01,1.020002030231999812e-01,1.197499967216889838e-01,2.429929256739644938e-01,7.409531447920508773e-02,2.711260691017235158e-02,4.584175763154061875e-03
8.101888880983573182e-01,8.101888880983573182e-01,1.020002030231999812e-01,1.197499967216889838e-01,2.429929256739644938e-01,7.409531447920508773e-02,2.711260691017235158e-02,4.584175763154061875e-03
1.899228812448691128e-01,1.899228812448691128e-01,1.357828372639904968e+00,1.184950073035591633e-01,1.921945650249472504e-01,9.103869199991830585e-02,2.719581074739808868e-02,2.251239294456498785e-02
7.971627819758979328e-02,7.971627819758979328e-02,4.274200472463869360e-01,1.880706438857211449e+00,4.662968483216563542e-01,2.410060742870776818e-01,1.721729186074275747e-02,1.722997229912811082e-02
1.266032627714945014e-01,1.266032627714945014e-01,1.516840479916814477e-01,4.693402313909119661e-01,7.668564535422439654e-01,3.530124384287939843e-01,3.751056102482062948e-02,1.083099893732785736e-02
3.322793129618506480e-02,3.322793129618506480e-02,8.750541428341607197e-02,2.715782352759424367e-01,5.503818025785305323e-01,3.990550720735303036e-01,8.300649093753173502e-02,4.465865725659499269e-02
3.140540950914348650e-02,3.140540950914348650e-02,6.649341517969353799e-02,1.573457052537496070e-01,2.598430041791157108e-01,2.823962103491609588e-01,1.960005862569460799e-01,1.046289649313586756e-01
9.268838891707141794e-10,9.268838891707141794e-10,1.440317342333403278e-02,8.075390449898731116e-02,9.946223730717732026e-02,2.098654660266831562e-01,6.584533360157768245e-02,3.201143016115097772e-01
