5.514996632534984178e-01,2.836279661927058715e+00,7.348057112775143729e-01,1.942038008576748853e-01,7.418313740231557984e-02,3.541542534449865220e-01,7.045853827734650521e-01,8.271354604895837515e-01,5.786702567632279193e-01,2.142443195138936662e-01,1.496272361624961800e-01,4.704280444339065115e-02,5.523030599043362437e-02,3.625521223770963863e-02,2.386568899504561830e-02,8.093974009283856977e-03
2.900704646095929595e-01,1.461187650265136195e+00,3.223631875813831815e+00,7.135920887575253335e-01,1.075267132237134882e-01,1.694298903721840333e-01,3.917718836500594937e-01,8.709982587063285209e-01,7.991848633575309169e-01,2.793960373736423253e-01,1.358794763471330158e-01,6.561952372164250868e-02,4.910899656933408186e-02,2.383320291158401438e-02,2.499804703055183777e-02,3.166528895096613200e-02
1.591043796782928288e-01,3.842667700958247723e-01,1.550173842262021484e+00,5.020229030989396435e+00,8.198371257454855066e-01,3.780455028502901493e-01,2.669544449139846232e-01,7.211099938692976385e-01,7.773322763996933782e-01,6.645996469532269302e-01,3.850301846119504878e-01,1.551276979879710194e-01,5.538778169712205157e-02,5.098269833968951947e-02,1.061192053728561221e-02,3.756442669576783586e-04
2.914207931775025795e-01,1.894960285265676891e-01,2.041124701135608732e-01,1.386685534837135858e+00,1.882982831605067853e+00,8.594040458248641823e-01,5.513896775460933597e-01,6.337795628951912175e-01,4.921892895454719197e-01,7.336956267154235434e-01,2.548296768525515898e-01,2.739352118512630163e-01,8.083986696176587161e-02,2.696769309801759149e-02,1.409884968596885821e-02,3.171618806938995144e-02
7.885983919710560786e-01,4.454421533073580908e-01,1.078784857167686406e-01,4.676829672695334561e-01,1.079446834464419247e+00,1.784415716563814591e+00,9.647536653806724205e-01,5.603503277761501256e-01,7.221271846102468306e-01,5.569437975978015487e-01,6.189153991557182488e-01,2.386907851742319231e-01,1.081397321338067041e-01,3.373020072838819189e-02,1.025779368863351249e-02,5.596987802871439732e-06
4.789381921494970662e-01,7.198736062470516561e-01,4.075401805823312129e-01,2.582338480773853640e-01,5.728928130254076212e-01,7.113465491123827089e-01,1.539333003877379369e+00,1.014718010310154961e+00,5.045795497259926154e-01,5.184136114041658638e-01,2.944342545926638133e-01,3.128385103414809687e-01,9.585423356796980709e-02,3.552534311245970911e-02,5.845892014127035581e-03,1.489416883211763104e-02
5.473238098752042369e-01,1.059274461978170434e+00,7.795605077180618458e-01,4.888736887087067329e-01,3.722514138065782241e-01,5.264723682549929951e-01,6.090208927732578825e-01,1.439647590397387544e+00,8.665142019665281747e-01,5.405759346833867163e-01,4.021868416683722081e-01,2.403333958516249980e-01,1.447434747928266208e-01,7.403586556766023064e-02,6.685699456923936690e-02,2.304033781443089179e-02
2.358965759871985146e-01,8.212214167724091185e-01,9.818918647829864010e-01,7.070871077687611583e-01,4.779151360818944538e-01,4.344991754965027431e-01,6.438762089087695095e-01,9.226600059108526208e-01,1.271565849746171262e+00,7.828536176031892779e-01,3.582234716225050075e-01,2.597430269125547420e-01,1.023083011893940741e-01,2.843194954067334440e-02,4.194559786450700184e-02,1.524220986576738665e-03
1.599570046065330042e-01,1.789114724446472238e-01,5.688814694947539330e-01,1.185022833418348576e+00,7.469808302638686337e-01,5.914224638908864851e-01,5.522430289085525912e-01,7.032815324555611314e-01,8.646295147046237917e-01,1.566333670468329498e+00,5.905191880670409565e-01,2.349413265390608574e-01,1.324474220324590723e-01,5.944423965689077383e-02,3.858676793266387073e-02,4.414270082460495376e-02
1.618403505332899339e-01,1.368526636799122786e-01,2.700702149822419296e-01,5.392351902127505703e-01,6.138033252153155539e-01,6.028644281404853533e-01,4.836220556590579145e-01,5.814445745170797597e-01,8.298030520001140609e-01,7.103825347638712540e-01,8.081054336109072533e-01,4.343992944099689391e-01,1.655273671346837450e-01,8.629299021277023196e-02,7.960084691570333548e-02,8.813700304186886450e-03
1.117109120130976296e-01,1.201468883227020112e-01,1.953384466709576217e-01,4.436937438817006862e-01,6.670450942244082748e-01,7.579375017623800614e-01,5.916021944502612984e-01,4.327075230245588378e-01,5.419503134919905207e-01,4.224098558432586303e-01,5.511140043276798739e-01,9.658920381326767668e-01,3.623011484137507177e-01,1.262588811649339449e-01,7.428504001816937929e-02,6.581706822751090535e-02
2.533347380052447875e-02,1.269707828447386999e-01,9.604116270347937134e-02,5.639800529678497959e-02,3.008980444791848341e-01,2.908751063612486365e-01,3.442236574057606635e-01,3.804675554770531321e-01,3.444239948309010257e-01,2.304266116484993965e-01,2.561557050870471031e-01,4.011696437911498880e-01,7.263392480920807248e-01,1.276712493973967411e-01,8.564069594707898747e-02,4.907409795870461278e-02
6.609080876464126786e-02,1.850329388267143160e-01,1.953191858558659955e-01,2.166235268897982458e-01,8.297932797614912537e-02,3.058033417851998559e-01,2.177600415498259778e-01,4.109576080075795224e-01,5.075394528131531580e-01,2.905991945735019732e-01,2.537098648225551978e-01,3.856343365405004997e-01,2.714475514464579908e-01,7.372469495442395271e-01,1.471346582770469147e-01,3.389953475032812108e-02
4.369421996041913947e-02,4.226088248874611264e-02,2.491290110933878366e-01,4.378663200695032121e-01,3.139306260267266668e-01,2.637437365502628417e-01,1.457527857374910918e-01,8.295523061425368050e-02,6.462583302139477404e-01,3.146211779794744756e-01,2.434404615996125787e-01,2.806405997637619887e-01,3.586936576083394890e-01,5.007838062789483624e-01,3.318414845224939014e-01,2.564166752942085847e-01
2.453341449116815468e-02,4.130282833135248926e-04,6.789865859853363994e-02,9.911505943670470553e-02,6.319374264086417836e-02,2.316569594680969318e-02,1.267849467272142705e-01,1.292807357496050524e-01,2.032028214242745934e-01,3.086784626024399181e-01,3.029914995551042378e-01,1.193464897070275116e-04,2.799759129539109992e-01,2.029128952354346098e-04,2.467698765721459964e-01,6.028316954411042650e-01
