6.043222041401035138e-01,3.247113763160053512e+00,7.400407201857550632e-01,2.063502812033027878e-01,8.672770043948546670e-02,3.938716720329634713e-01,7.342127699694322995e-01,8.392441533001356868e-01,6.220508819685870439e-01,2.507618511579283727e-01,1.855075825145467983e-01,5.991316615483402441e-02,7.354401606737588637e-02,4.729881134002360960e-02,3.170176583120620090e-02,1.080424562113570935e-02
3.105784690738641607e-01,1.649078729899615681e+00,3.678557411133142274e+00,7.702676167637102500e-01,1.249508067481183010e-01,2.183252925004171563e-01,4.171584068415504221e-01,8.880855396174281990e-01,8.402872346287408867e-01,3.084218550401474079e-01,1.596097086157063361e-01,7.831928149496442115e-02,6.280409650928076015e-02,2.841092763947528077e-02,3.282581231966333335e-02,4.216002728855196280e-02
1.676911889558411195e-01,4.389035774248838395e-01,1.818408436942397177e+00,5.983994555489744016e+00,9.876309841599426598e-01,4.687881105546057303e-01,3.191437043079149438e-01,8.289228096799011736e-01,8.347575465048011623e-01,7.654120147953140663e-01,4.607737399232411102e-01,1.806896181498442444e-01,6.956428569259148764e-02,5.692925951331234691e-02,1.307905739067688131e-02,5.014289546429275858e-04
3.129209920863434413e-01,2.097019986052334473e-01,2.384077315921100393e-01,1.652319656700599104e+00,2.103198099312990177e+00,1.015978748099005902e+00,6.717047569634075899e-01,7.882720845563591094e-01,5.635306720169939165e-01,8.313568841174543422e-01,2.936614890710680381e-01,3.182650613422065011e-01,9.947872137041838259e-02,3.244159348509648155e-02,1.834348731617076872e-02,4.162063929038938709e-02
8.253026871214552695e-01,4.567546094492578312e-01,1.246844440011903032e-01,5.687885771447398486e-01,1.352127375995039404e+00,2.036386763225487950e+00,1.150359259159137171e+00,7.009237517802561213e-01,9.086856816308287454e-01,6.926461663545422365e-01,7.216401009297463975e-01,2.636540422195270406e-01,1.279447021448146815e-01,4.464290238106614905e-02,1.369148612779721476e-02,6.136906530166759855e-06
4.943529401769671816e-01,7.414766236574481528e-01,4.187849436828503524e-01,3.046870522167366424e-01,7.122300305408861831e-01,8.766052891097004807e-01,1.727950103179007879e+00,1.232317896024738291e+00,6.273898338219427995e-01,6.537142725370177487e-01,3.732647826361912835e-01,3.883098901519565493e-01,1.180818731999540294e-01,4.698294380357406069e-02,7.803298742885922228e-03,1.988148938920131920e-02
5.573615404517482386e-01,1.087561975190111330e+00,7.801753470145494918e-01,5.448535175702189370e-01,4.669428342194128501e-01,6.664040522845405823e-01,7.426450320684699902e-01,1.613368004537060862e+00,1.050925338992882763e+00,6.830779201396297573e-01,4.987662845197829986e-01,3.063522066953352496e-01,1.872802353744757453e-01,9.543921270535450641e-02,8.924360999212441192e-02,3.075492004523351988e-02
2.360032317316923534e-01,8.570648301903871502e-01,9.775850819359140909e-01,7.438120966444139448e-01,5.845776927739625428e-01,5.471088490239210955e-01,7.880500621274105777e-01,1.098124330609857147e+00,1.443008210223933441e+00,9.567643066002466945e-01,4.516950991860779752e-01,3.328151017190879024e-01,1.235291561928037740e-01,3.247945726435106512e-02,5.218406648795704400e-02,1.471998816714786698e-03
1.550659200767228185e-01,1.724142991333370567e-01,5.929405797587152804e-01,1.236226075930273893e+00,8.166473292392673056e-01,7.121179562385212547e-01,6.902390113634808699e-01,8.680860062595030513e-01,1.073545059138283797e+00,1.791709550877323975e+00,7.119052721210999968e-01,2.884762769915873437e-01,1.692899474313243613e-01,7.934710633477272401e-02,5.084003070716491129e-02,5.575145515482350655e-02
1.609236079907246098e-01,1.375580067877552881e-01,2.810239187490371493e-01,6.029619950490111568e-01,6.728129711551695813e-01,7.506293908999004394e-01,5.888636143122123467e-01,7.347136184936382541e-01,1.024552758655112639e+00,8.961278651473564283e-01,8.886794780134654737e-01,5.116265898078130592e-01,2.113792810401037836e-01,1.151841128697843608e-01,1.044416106821707407e-01,1.066014918500229371e-02
