5.203421114841317863e-01,2.561744155565170544e+00,7.394456269142002380e-01,1.893456852991876604e-01,6.713123781069750551e-02,3.339473639515384562e-01,6.942312750238356367e-01,8.289491107517447110e-01,5.584807116706556052e-01,1.938381613217566857e-01,1.289096323481250805e-01,3.982344963590519343e-02,4.488258915699063628e-02,3.011142756616269969e-02,1.946836709315011640e-02,6.575739644771478112e-03
2.814803650774837518e-01,1.336440206894864424e+00,2.921211453714409156e+00,6.856111707303848002e-01,9.807801950628987353e-02,1.408403587673251467e-01,3.776313426918279648e-01,8.686782897476824639e-01,7.814897272268689354e-01,2.635997316083333875e-01,1.225361234439552582e-01,5.817349295181992175e-02,4.120899303724145923e-02,2.140105561925284908e-02,2.063419398251572709e-02,2.579057921406693876e-02
1.548871144937945810e-01,3.542661436059465485e-01,1.376789517645849781e+00,4.362712357922771567e+00,7.040943117021548625e-01,3.176182146381751337e-01,2.340797518373296526e-01,6.559337460481875492e-01,7.468020998856533810e-01,5.978823395671165608e-01,3.344373636031734431e-01,1.393734677129688793e-01,4.702572581374775407e-02,4.808347295698560397e-02,9.271981974812200031e-03,3.051824599055365933e-04
2.823324917285180979e-01,1.763345522982127933e-01,1.856638994917133856e-01,1.225781714812692380e+00,1.751260646551461964e+00,7.566341374751819338e-01,4.703317630974755414e-01,5.287581063839356110e-01,4.456899404265868281e-01,6.742498932130054357e-01,2.296716853997491647e-01,2.462925443350583721e-01,7.020186679316087197e-02,2.396979749800631082e-02,1.173960330688555813e-02,2.619556252238882874e-02
7.739281517000871080e-01,4.426020178223459278e-01,9.855389142823936521e-02,3.996312333023245844e-01,9.130585654320332312e-01,1.631835510731447059e+00,8.436714963093397968e-01,4.645187330105868262e-01,5.921927376793745257e-01,4.671712875641779728e-01,5.501150689212717104e-01,2.243185652717522016e-01,9.706024893585946112e-02,2.763111537773759938e-02,8.333755526677500206e-03,5.346369523849380763e-06
4.759345057921176014e-01,7.134595485545229820e-01,4.044685769676164555e-01,2.306972536192032630e-01,4.802062092202213917e-01,6.041453468558413142e-01,1.427296899718823564e+00,8.684524029740454676e-01,4.208905252957535481e-01,4.249457800130181373e-01,2.435059422590178380e-01,2.657145287316320936e-01,8.316078580926608566e-02,2.912374126093455681e-02,4.749349928322516880e-03,1.210038188343864375e-02
5.474290833795371070e-01,1.051353700294169968e+00,7.867637402965481641e-01,4.517398542595918998e-01,3.101518155339630378e-01,4.323365057058380923e-01,5.204947293308594958e-01,1.332719971422982264e+00,7.480671793769493316e-01,4.425564172778805316e-01,3.349944080522040402e-01,1.981613401142784947e-01,1.208181595980772627e-01,6.185121323003670707e-02,5.431626719256069102e-02,1.871855886998525023e-02
2.369505102509164574e-01,8.076081552382918805e-01,9.961325107186314032e-01,6.878851140531124786e-01,4.081046499757247092e-01,3.562081034592473605e-01,5.496313863141054634e-01,8.048015120714713255e-01,1.160382281306152175e+00,6.672252097732039866e-01,2.969568348278940895e-01,2.122135224236913198e-01,9.024280638372307595e-02,2.637685855767332027e-02,3.635800144468987610e-02,1.575202776795439543e-03
1.645404824842579827e-01,1.851307718884279419e-01,5.540550774321721939e-01,1.156186670621572654e+00,7.040078021704797573e-01,5.057182738122516508e-01,4.544259623015032279e-01,5.945198026868291352e-01,7.252104684884759234e-01,1.421256371850905698e+00,5.119238321279162562e-01,1.994110853014595119e-01,1.110640445065074755e-01,4.829480527236131027e-02,3.174821481421598313e-02,3.776281272718352150e-02
1.644947622772424123e-01,1.382103581725912522e-01,2.670218032513873019e-01,5.080756908183167164e-01,5.830504639581257642e-01,5.103281775143818644e-01,4.137026541521542367e-01,4.839520884096293329e-01,6.988582291100464694e-01,5.939351244503199290e-01,7.587844116972307651e-01,3.883007479075061830e-01,1.387162949506310639e-01,7.010823197472530743e-02,6.575531682553735491e-02,7.821323839805056910e-03
9.597480792062848542e-02,9.960031643166403215e-02,1.884950823731562919e-01,4.363459438635028942e-01,6.053423151893990717e-01,6.667583011132376392e-01,4.991035426066348646e-01,3.566842852607229331e-01,4.437243787039301668e-01,3.655472963676332232e-01,4.744428720540124766e-01,8.911948020598332576e-01,3.208942994820304095e-01,1.034135733463509843e-01,6.035102101524042473e-02,5.347137319070360828e-02
2.635606240816844997e-02,1.036084082079685720e-01,9.099035905220731468e-02,5.521225402384000169e-02,2.677090201046067319e-01,2.639193748773834836e-01,3.099199349414017424e-01,3.288012106775042298e-01,3.027039032941300500e-01,1.922045104248122915e-01,2.204867309614414461e-01,3.569905439336286124e-01,7.200193127615449606e-01,1.192871143122416766e-01,7.351955724502617917e-02,3.986899645479131254e-02
6.616607098698061573e-02,1.695763548906275842e-01,1.899067059493617649e-01,2.167384444702822321e-01,7.157438144530009483e-02,2.505995905500207899e-01,1.829012695164979330e-01,3.600718251392397429e-01,4.709684293374200026e-01,2.434594953681654683e-01,2.108882365419002258e-01,3.264324872447244563e-01,2.428116308661490974e-01,7.374805257369381195e-01,1.344183805272944621e-01,2.754079940723260997e-02
3.549823783861089793e-02,4.040044094147235421e-02,2.467478214326069008e-01,4.224250492522261813e-01,2.573259106003740748e-01,2.142717708883743744e-01,1.184130774833935668e-01,6.739482954425410344e-02,6.055334696682979079e-01,2.785338405593314470e-01,2.071147251306605375e-01,2.279991899754438278e-01,3.072093224835628633e-01,4.455439022639310909e-01,3.121956826052004752e-01,2.326756247485287643e-01
