5.902231495758374358e-01,3.086696150256710958e+00,7.349360226176686606e-01,2.085024078375867229e-01,8.740109902300269296e-02,3.982135464862422425e-01,7.339872322804144034e-01,8.359114085496273105e-01,6.246304203805281841e-01,2.532603665854213371e-01,1.883848033184592763e-01,6.205603135268813325e-02,7.687387026843965632e-02,4.952483396433259022e-02,3.322849762554398734e-02,1.134997985353478414e-02
3.145753833974299085e-01,1.570874079799829293e+00,3.502849958346214265e+00,7.696742534818712400e-01,1.269655713352348392e-01,2.225639970875741280e-01,4.074257218499352518e-01,8.793373696010601259e-01,8.360665899038445259e-01,3.067612523808604941e-01,1.610839985983373301e-01,7.830800474583021753e-02,6.431450046741374327e-02,2.933985137434679674e-02,3.440313638064382978e-02,4.427345253214185622e-02
1.652396920997798446e-01,4.415717022278875525e-01,1.750043610094246249e+00,5.635524419762441894e+00,9.248196781440358727e-01,4.460506704720140769e-01,3.107189333083338889e-01,8.136194385819699448e-01,8.234055770725758894e-01,7.299806473824237418e-01,4.378898108446264148e-01,1.766943578401380388e-01,7.022023835228972943e-02,5.814902933047889910e-02,1.357773884293086292e-02,5.267566781379773820e-04
3.174103848597559785e-01,2.006903430256538612e-01,2.432912547220204003e-01,1.632114680512206650e+00,2.057536748941608984e+00,9.724135327440873722e-01,6.356475393066067792e-01,7.420246573109189336e-01,5.400788446483080207e-01,8.121168305334327542e-01,2.820916762593144722e-01,3.098990879391159692e-01,1.012886506938094067e-01,3.329071346566267464e-02,1.919918086691240963e-02,4.361582917348773292e-02
8.221726701417325645e-01,4.523749959575616986e-01,1.256386907012711496e-01,5.385219496585944565e-01,1.343329472396651125e+00,1.994914501068647095e+00,1.104081191651516747e+00,6.586082603871346031e-01,8.432623591270032026e-01,6.612686528778293216e-01,6.852742582100082025e-01,2.593605420597134836e-01,1.296395214778848226e-01,4.683782667049091880e-02,1.438063253999295743e-02,6.248432060480714924e-06
4.977619707112255210e-01,7.356784925618798932e-01,4.151915426897185846e-01,3.026493460069644703e-01,6.780575733774112379e-01,8.447490336361805907e-01,1.695299436900415291e+00,1.167517734708885202e+00,5.898244185419614372e-01,6.093866936003381474e-01,3.609984175335505530e-01,3.811929107081037937e-01,1.202398750853935494e-01,4.928972689001849539e-02,8.197252343382092216e-03,2.088572510640697433e-02
5.560023434257536090e-01,1.076165152923144630e+00,7.712409397132375943e-01,5.191113092389481043e-01,4.478616290233096708e-01,6.304877445211709563e-01,7.083625071452650523e-01,1.568262749907394671e+00,1.016296028683442154e+00,6.382333320012980593e-01,4.638125314182597325e-01,2.981709720180096279e-01,1.946330666862118031e-01,9.853499218053571318e-02,9.375036454119491103e-02,3.230734326289748382e-02
2.288966081409913866e-01,8.542234518191079706e-01,9.732614894763388369e-01,7.276950438131442045e-01,5.607982323795691615e-01,5.082061620596404206e-01,7.564456294648674861e-01,1.041182359400337543e+00,1.384490061315210907e+00,9.110729470475718017e-01,4.334256795325218681e-01,3.208748461039856448e-01,1.252701474954966421e-01,3.330455829155923309e-02,5.425319848689340307e-02,1.462188910020135318e-03
1.526068842885036914e-01,1.712458337890546411e-01,5.689161491231682355e-01,1.196489868471768192e+00,7.900823683443456424e-01,6.576967454099822419e-01,6.346016869511864611e-01,8.296733798724515996e-01,1.020357546364682122e+00,1.723877509119169593e+00,6.857924278171243504e-01,2.749389006374297062e-01,1.728480978501612253e-01,8.335333162974778443e-02,5.330693794830158871e-02,5.809503597573120737e-02
1.608550249908145824e-01,1.377950149858510887e-01,2.833968444256070862e-01,6.160398345435210699e-01,6.723314110128528753e-01,7.361383314706646530e-01,5.609374339723871561e-01,7.161422795266915164e-01,9.701691224237256606e-01,8.797135657032195688e-01,8.620530393943166558e-01,5.067996938902614712e-01,2.150316061867593165e-01,1.209987719802924494e-01,1.094445507125487438e-01,1.103069483172827887e-02
1.386468287713398528e-01,1.421554258423387007e-01,2.053709704857178131e-01,4.565489447393791256e-01,7.556780730335799223e-01,9.035833431092438195e-01,7.375866459112312423e-01,5.565283329334862472e-01,6.822238518451503309e-01,4.897389304430433410e-01,6.721272773844539916e-01,1.106614630518808928e+00,4.527369759033053609e-01,1.753719742334142739e-01,1.041650839862306721e-01,9.229364926847208328e-02
2.396385274649160887e-02,1.565901757428034835e-01,1.087217539424570889e-01,6.028038891561832147e-02,3.672451364072494284e-01,3.406321945825957487e-01,4.096194021886070402e-01,4.619986411458445463e-01,4.218996183167845748e-01,2.992074336646692867e-01,3.237713845409714297e-01,4.925663343711509379e-01,7.580940143098776618e-01,1.471139370639371058e-01,1.121971995824150303e-01,6.881463923616366885e-02
6.770789522338054034e-02,2.106792903701408259e-01,2.051899463408795032e-01,2.221815342804319693e-01,1.080216162605408259e-01,4.244870521310196154e-01,2.877627727879021324e-01,5.182847271730217642e-01,5.943162266267969507e-01,3.927397918728193771e-01,3.462150473057365452e-01,5.089818360457873947e-01,3.360274106467887045e-01,7.564966353650275366e-01,1.765221418913978102e-01,4.753648035181538833e-02
6.127132551918754166e-02,4.711586705705481104e-02,2.605597345479994109e-01,4.804916342325632472e-01,4.356503891823891306e-01,3.698413279938772558e-01,2.043855317325716514e-01,1.163260711162596578e-01,7.450754717982319697e-01,3.952835217469506945e-01,3.226761774822041740e-01,3.935353819704747735e-01,4.713596924136867483e-01,6.247690598512481985e-01,3.800483943688913735e-01,3.108048700119994678e-01
2.320703189069489927e-02,5.791793609877603872e-04,7.556425956129106392e-02,1.291891870867574732e-01,7.851994971072857876e-02,3.248412926489130381e-02,1.553112320958911219e-01,1.812871828504918903e-01,2.464424440109600489e-01,4.033779465252433361e-01,3.832597555431668246e-01,1.673566349745061771e-04,3.926033080730214064e-01,2.845397415784842697e-04,2.860232487261822332e-01,6.983128290456073195e-01
