5.514646186203695510e-01,2.870682421850382138e+00,7.243360767035560421e-01,1.919496293901116479e-01,7.426963378871949406e-02,3.519923583435249359e-01,6.964190350069787705e-01,8.155643790157166562e-01,5.735911741798781494e-01,2.144113348091826465e-01,1.507091580810758502e-01,4.730735846591818672e-02,5.574140822748051283e-02,3.646888883966939443e-02,2.405911903198963697e-02,8.159817934302425121e-03
2.868135647926426390e-01,1.475225071728191617e+00,3.259951039914720017e+00,7.084895690175779803e-01,1.073461185204613311e-01,1.714074613553724091e-01,3.902806008419636985e-01,8.604157016674812697e-01,7.916232701384258164e-01,2.784903606793710518e-01,1.360746156763796011e-01,6.600927627467784164e-02,4.956773290403192200e-02,2.377490934933276442e-02,2.516117569638286547e-02,3.191485060910234650e-02
1.579839748823274048e-01,3.836878387200474139e-01,1.569988828174459616e+00,5.122091077956492988e+00,8.389170305089259649e-01,3.870867771411802272e-01,2.703592388042026506e-01,7.248983974840976785e-01,7.735208069217077709e-01,6.727349872742719450e-01,3.922479794923742213e-01,1.563648475611911504e-01,5.597784569081395989e-02,5.057321094883648893e-02,1.061782745741994029e-02,3.787001073790642342e-04
2.881532333833317638e-01,1.905968991094674492e-01,2.036888330038654216e-01,1.398794627576242178e+00,1.886964479160923469e+00,8.724901151085420192e-01,5.637887866411535054e-01,6.509171937657264317e-01,4.972443952586138582e-01,7.369253388675824912e-01,2.575465116620168637e-01,2.763011647038819407e-01,8.128426788132589453e-02,2.697821677983464408e-02,1.417824037434626226e-02,3.192129359885662043e-02
7.804730830658299645e-01,4.403086294401202250e-01,1.078429877944397930e-01,4.780238140533402125e-01,1.095058066527082818e+00,1.792828980348140533e+00,9.800328163955043248e-01,5.762631433745525333e-01,7.455458844297382370e-01,5.700527224789958547e-01,6.282237941081878496e-01,2.385396608667592067e-01,1.082921503805405333e-01,3.397697321823792832e-02,1.034162959037798410e-02,5.543642299492735983e-06
4.720918767773187863e-01,7.116938060718811521e-01,4.028604040341722814e-01,2.597774214057195774e-01,5.867460053852289192e-01,7.254296559536372868e-01,1.542602352535136223e+00,1.036767260813037828e+00,5.183583014079232720e-01,5.348307580054270094e-01,3.012793465925865943e-01,3.179092440121484842e-01,9.639339427624923906e-02,3.578212962680590165e-02,5.893479983885381232e-03,1.501533187692879676e-02
5.397243167641185835e-01,1.047433566815171302e+00,7.686191320817478134e-01,4.926835116443399887e-01,3.810789109143956077e-01,5.415278756396773030e-01,6.216376316435454630e-01,1.445451876868357521e+00,8.808342773264130621e-01,5.575700046664562315e-01,4.140694578790161673e-01,2.457303571690085953e-01,1.457384853612502251e-01,7.464336250857010746e-02,6.740103824251060527e-02,2.322793659151380086e-02
2.335005512364342062e-01,8.123964107705088367e-01,9.660673473661781641e-01,7.030373097784591296e-01,4.873695581350937500e-01,4.485346504319548400e-01,6.565776391854303284e-01,9.396974470307988270e-01,1.282699724351402004e+00,7.996610883431091166e-01,3.669711072986176492e-01,2.664256508171379267e-01,1.027115698829635937e-01,2.825795362318650125e-02,4.200479329797775219e-02,1.495027534914124181e-03
1.572616733653390553e-01,1.754457515826438885e-01,5.673077149180772993e-01,1.179707089457178615e+00,7.482829092608027644e-01,6.070578695347078613e-01,5.707869170393596869e-01,7.188212841214381976e-01,8.857161778327379276e-01,1.580801328417647200e+00,6.003085545308755044e-01,2.401043332811815811e-01,1.337819949747542370e-01,5.992794986032334154e-02,3.885157440080162089e-02,4.426682480405362552e-02
1.590729256864522045e-01,1.346222403816820512e-01,2.663772091947863574e-01,5.349634009729091755e-01,6.105976305688198824e-01,6.130686073356819143e-01,4.936876679405954871e-01,5.934972439305771230e-01,8.500743324745480001e-01,7.236156918780312086e-01,8.096743501591942005e-01,4.371833215224463220e-01,1.673397033995775440e-01,8.699525949796532709e-02,8.011457054289236601e-02,8.804274344962892407e-03
1.128440616586004891e-01,1.234501391743065557e-01,1.942650529950114002e-01,4.394959938574180547e-01,6.706977576630743787e-01,7.643770510428147258e-01,6.004646646395586096e-01,4.401912933040979525e-01,5.540943826198690969e-01,4.297343157973065875e-01,5.577306964603840900e-01,9.645666710357327922e-01,3.622113181078875366e-01,1.271823894043261904e-01,7.488966589329232315e-02,6.635248557631180655e-02
2.482517430470845138e-02,1.303133272080143623e-01,9.521861008464402309e-02,5.569474351159147546e-02,3.014070968310646470e-01,2.912065183635299537e-01,3.447175664530933159e-01,3.848192126408455094e-01,3.461516673103992581e-01,2.332832744900079081e-01,2.579336418494786454e-01,4.014850825374749466e-01,7.162121787607647061e-01,1.268715765480607771e-01,8.584966370225684262e-02,4.947339379832422362e-02
6.508546630670081212e-02,1.853363439638209265e-01,1.937578069337830000e-01,2.133453499087295535e-01,8.314086240576205877e-02,3.080257140099620927e-01,2.194365625957416799e-01,4.116971272478751054e-01,5.044164254873408915e-01,2.920521732526437098e-01,2.551850393660755056e-01,3.877786687013056177e-01,2.709004396932396252e-01,7.261075126558335091e-01,1.464911085328368667e-01,3.417530514713255224e-02
4.404966945154905472e-02,4.185414433682627111e-02,2.456690588203069014e-01,4.331776759239006624e-01,3.162022283131883937e-01,2.658892738096627073e-01,1.469384746814312581e-01,8.363006574199166598e-02,6.415569924276697256e-01,3.143441060313647561e-01,2.442656224852073343e-01,2.829235918498270719e-01,3.596571940468515916e-01,5.000705644563748775e-01,3.292708590294963766e-01,2.554893864577022500e-01
2.404116668893986619e-02,4.163882401512724154e-04,6.723684794846628010e-02,1.009759135319401868e-01,6.308399855199883777e-02,2.335411306298073794e-02,1.264274283788835440e-01,1.303324256934174086e-01,2.024765331848386030e-01,3.093681927665385967e-01,3.028845640451552357e-01,1.203173652386866732e-04,2.822534978582358911e-01,2.045635777609601134e-04,2.450686660415986595e-01,5.986504557778606905e-01
