6.054035133729446239e-01,3.289137866149845824e+00,7.313895858394923177e-01,2.042679777922732365e-01,8.677303140164829842e-02,3.917528542261914382e-01,7.272313193286540356e-01,8.295245055835609449e-01,6.175498463365991508e-01,2.507814294729673321e-01,1.862877839116870993e-01,6.000546123677298616e-02,7.377104159235403635e-02,4.733826724501847411e-02,3.176968026863579569e-02,1.082553329146531719e-02
3.075098513892528529e-01,1.667187561990264300e+00,3.723419278611578065e+00,7.659987317807135376e-01,1.246756292414140099e-01,2.197994095356977651e-01,4.166217557076482003e-01,8.796213958218537243e-01,8.341369236964064626e-01,3.078075183388134239e-01,1.597080317896610868e-01,7.867638755322342581e-02,6.311132445355903398e-02,2.830013652594200874e-02,3.286388499738349817e-02,4.223778283153466206e-02
1.669169978647556118e-01,4.382959223383295910e-01,1.840910706757335369e+00,6.098798589421001282e+00,1.008935498372443895e+00,4.783889202011052388e-01,3.227776278696167234e-01,8.334771114404723180e-01,8.323880781378139027e-01,7.751728576121964531e-01,4.687885100793732773e-01,1.820885599474019179e-01,7.004786979472175934e-02,5.649646523160262862e-02,1.305168730927498168e-02,5.024169231373938876e-04
3.098088350249393885e-01,2.113407084151802673e-01,2.377403600985137921e-01,1.664658556795135080e+00,2.110310355228437018e+00,1.030691547036914679e+00,6.852201891421233482e-01,8.066722594810799007e-01,5.697142533736387904e-01,8.357002517052758428e-01,2.969101752394864291e-01,3.209861242041956997e-01,9.975955210086207003e-02,3.239740262015344124e-02,1.835628322594705375e-02,4.166773378546684975e-02
8.185796108591542053e-01,4.526634020797177804e-01,1.246107896713598562e-01,5.800758564353257762e-01,1.366666737506224472e+00,2.047066659409575440e+00,1.167207603607247179e+00,7.179586364418042432e-01,9.339531699363610162e-01,7.064569913550177160e-01,7.324840420020469756e-01,2.638761905730399593e-01,1.279838898907662559e-01,4.471296933036023741e-02,1.371897999547895194e-02,6.083608661793520422e-06
4.882227331313701013e-01,7.348772391830764583e-01,4.150277248210312298e-01,3.062405925100489812e-01,7.268924452354010857e-01,8.913380962780170780e-01,1.733449247681633665e+00,1.256407628426149836e+00,6.422093335544751813e-01,6.713226078926988194e-01,3.801886949595512100e-01,3.933223564386817972e-01,1.184247370894514484e-01,4.705435357292376414e-02,7.818716197214295102e-03,1.992066200767334330e-02
5.509208040369656390e-01,1.078223157231339213e+00,7.713892246479253645e-01,5.501055988199025082e-01,4.760988582819007942e-01,6.822317435671783059e-01,7.562398199600826043e-01,1.621938556283333277e+00,1.066095033322715935e+00,7.012330154226601442e-01,5.117182018545824995e-01,3.117087643115913353e-01,1.876696215480080920e-01,9.577134279130579408e-02,8.941966856365218819e-02,3.081573880843415172e-02
2.344546766285800776e-01,8.497157526484458989e-01,9.642425238609114713e-01,7.415517962365206772e-01,5.946360385700993900e-01,5.622312084030154367e-01,8.015392920554553768e-01,1.117251044653402081e+00,1.457150789567057458e+00,9.748697984214744761e-01,4.607211090620917382e-01,3.395659838583534595e-01,1.237836102313889242e-01,3.227558846179025276e-02,5.210042748732229834e-02,1.447447900324491318e-03
1.529123748912026848e-01,1.694995325294403887e-01,5.933728274507645839e-01,1.234618865884521188e+00,8.198177212426498439e-01,7.297648664765584714e-01,7.105109349854026313e-01,8.845527552023875195e-01,1.095943912230374462e+00,1.809492386060260305e+00,7.224459667417271191e-01,2.940018557649393127e-01,1.702399656952968965e-01,7.950369239883856021e-02,5.090793981289740144e-02,5.570597907921887026e-02
1.585398405502785879e-01,1.356177631666385941e-01,2.776824194948158686e-01,5.984239890994154099e-01,6.701759180449060604e-01,7.607221489931668135e-01,5.997493334485568539e-01,7.467072029948034206e-01,1.046313061995279625e+00,9.090338159099067283e-01,8.921017725994090375e-01,5.145022111710860768e-01,2.127488082783624834e-01,1.154115697713299360e-01,1.045592094495616103e-01,1.062791514063760913e-02
1.391966923072370799e-01,1.540706268431746018e-01,2.077356520461824951e-01,4.583806085804408292e-01,7.734990762922742125e-01,9.162480789663258740e-01,7.511343208491698675e-01,5.641147581811476464e-01,7.088926666926708142e-01,5.176102894885342698e-01,6.836310076567323479e-01,1.100184535141313535e+00,4.376839597540071458e-01,1.673988168726847914e-01,9.935428760560789663e-02,8.802905253047690892e-02
2.375171621932538682e-02,1.661430986675251353e-01,1.057077510208069837e-01,5.895113116384439328e-02,3.605077614501738803e-01,3.389258596877808838e-01,4.055435467508874958e-01,4.698065826079509399e-01,4.183686584123264551e-01,2.974688473475060047e-01,3.193909695580661734e-01,4.809529758158137547e-01,7.434702519472213833e-01,1.433450695679305553e-01,1.076247646373494488e-01,6.563552481510771808e-02
6.651275951199005221e-02,2.122656257560813775e-01,2.055847800135956471e-01,2.182368729891059345e-01,1.036832516140222260e-01,4.052186506960634427e-01,2.799580212371607368e-01,5.029040284838620645e-01,5.759550195417114660e-01,3.757399321074121890e-01,3.309648616940550903e-01,4.919657220958773558e-01,3.239626966236550110e-01,7.430167068933275498e-01,1.706776083847225400e-01,4.533997040068730999e-02
5.844017194564445072e-02,4.587923689970439811e-02,2.553950507706488349e-01,4.686280821420900078e-01,4.158739783563500381e-01,3.527521335212378539e-01,1.949415247090257319e-01,1.109510124057394714e-01,7.231264756956101714e-01,3.805729777452517282e-01,3.092138655795400037e-01,3.753513604311912721e-01,4.520286219773185232e-01,6.018988938559091117e-01,3.690912765239604543e-01,3.002192636429857897e-01
2.300159681290282060e-02,5.524173201197296948e-04,7.359407364905032334e-02,1.308851974237331961e-01,7.567346738541518014e-02,3.098318360433925667e-02,1.498751531543821847e-01,1.729104772510022536e-01,2.380365265528849306e-01,3.870213618587079463e-01,3.687730567131988213e-01,1.596236157987443937e-04,3.744623547116044948e-01,2.713920628011958500e-04,2.774541469684397854e-01,6.774302135920594603e-01
