5.574580995617656187e-01,2.929769646915502346e+00,7.271908801134057132e-01,1.918530265453198269e-01,7.440968890399880797e-02,3.519890014693547453e-01,6.981940934460495463e-01,8.181709832196236709e-01,5.745545834075530545e-01,2.146574123661592892e-01,1.507219086941215536e-01,4.697303029119806461e-02,5.516281621489600717e-02,3.606075871357844465e-02,2.378189121173463275e-02,8.058443796777770701e-03
2.864784146278396282e-01,1.503956522162449350e+00,3.324954011003516285e+00,7.108440346880904315e-01,1.072300847329799023e-01,1.712719463780274509e-01,3.942504058410652990e-01,8.647781979273284625e-01,7.949319410193909086e-01,2.799484547117604971e-01,1.362728132828975591e-01,6.633912073214001670e-02,4.943732301468792972e-02,2.361902004462745203e-02,2.487083471293280793e-02,3.152279724882076778e-02
1.591245560608813281e-01,3.844809298349609605e-01,1.597324742600134684e+00,5.249686732145216972e+00,8.616702140676211208e-01,3.959680904423689696e-01,2.741804737491573274e-01,7.324641964760575386e-01,7.791695240265000821e-01,6.860206616905689669e-01,4.009318928030483620e-01,1.582396439861679382e-01,5.611825874218976523e-02,5.040122658381089582e-02,1.053055535420338237e-02,3.739952969194263420e-04
2.876919017529780964e-01,1.939195991720089607e-01,2.031768688920063681e-01,1.411606044846450247e+00,1.907368950242957162e+00,8.894475484529795750e-01,5.773930606415511591e-01,6.682430662708283009e-01,5.062055928982607256e-01,7.455025314626564370e-01,2.620493133872343061e-01,2.799846952759476038e-01,8.120327071975068367e-02,2.686633065764443967e-02,1.402162199936116301e-02,3.155424912610929611e-02
7.833679417515693189e-01,4.425552046797012196e-01,1.080298443587202339e-01,4.894535258964917146e-01,1.104097279373861262e+00,1.812363837181063086e+00,9.984598839098843825e-01,5.920692158534868188e-01,7.692174739926107563e-01,5.825458334528976767e-01,6.417387733282122753e-01,2.406357736709288930e-01,1.083115994563508683e-01,3.357147324288870666e-02,1.021386733286389417e-02,5.529459917099768973e-06
4.721685433614742911e-01,7.150030713637891555e-01,4.048089528287596162e-01,2.616038508887267300e-01,6.001518032003319014e-01,7.388267328218116603e-01,1.558048506017645440e+00,1.061280167100908889e+00,5.323689260080908259e-01,5.510693082272086762e-01,3.067290992893971779e-01,3.218157184916097258e-01,9.629597901649578073e-02,3.535590585871647984e-02,5.820320921926087042e-03,1.482878772474191011e-02
5.412337604001533631e-01,1.053088868164635317e+00,7.726021645632058510e-01,5.020556520667497358e-01,3.889387267120548719e-01,5.553781674045427108e-01,6.350416997293050203e-01,1.464148290527701235e+00,8.956379131883860367e-01,5.741203146194244766e-01,4.266925136213358671e-01,2.496669713761675014e-01,1.445353027627776787e-01,7.421810276596027545e-02,6.656398320875955843e-02,2.293967067167995005e-02
2.360027371127262907e-01,8.152476738085926433e-01,9.689553546144747953e-01,7.096218317212604765e-01,4.969976613215231209e-01,4.626474799917526526e-01,6.694295631443472061e-01,9.610257425449038049e-01,1.305024031295792586e+00,8.174059354799116939e-01,3.745469420144296180e-01,2.716227192348333319e-01,1.027312371387890666e-01,2.813164293852803838e-02,4.163913356126593135e-02,1.499657369807722799e-03
1.581789736179931016e-01,1.759880191040156250e-01,5.757731780921786502e-01,1.194320100812622742e+00,7.585712420538243128e-01,6.261519381304634368e-01,5.904636359010929647e-01,7.341300241872337207e-01,9.064011551022599367e-01,1.607286153038501197e+00,6.110659234843605070e-01,2.454007313832579085e-01,1.335806808815558355e-01,5.918392434651441325e-02,3.839679250543611561e-02,4.384709086970785263e-02
1.593555573628914757e-01,1.347991848857204022e-01,2.663256645493550789e-01,5.331062923962618383e-01,6.127871198694107013e-01,6.208646841432439167e-01,5.045243078490413424e-01,6.025523143431810169e-01,8.708136464569722346e-01,7.328030160796020764e-01,8.202694315448119111e-01,4.406528256469180449e-01,1.673191314060372414e-01,8.591546976885071352e-02,7.919442072557127121e-02,8.741243774109603779e-03
1.133530506324488402e-01,1.266467202567850836e-01,1.957193146904180336e-01,4.420500890651883896e-01,6.775504025779848227e-01,7.701265849254932405e-01,6.055839962755985573e-01,4.432905132856047592e-01,5.620199310384610403e-01,4.378145704619679779e-01,5.623405179404188381e-01,9.669966003410133126e-01,3.599706916572372739e-01,1.256597461044880459e-01,7.395986201590398768e-02,6.552815027225569744e-02
2.491188950388173104e-02,1.329512170052313813e-01,9.492275218168108597e-02,5.564555833011555763e-02,3.009287868815951339e-01,2.919430913764977653e-01,3.450738996774033174e-01,3.879840027456590290e-01,3.465555621180756996e-01,2.335864396072756255e-01,2.577654857271386435e-01,4.002232923686828148e-01,7.162714618243798403e-01,1.265160984407820433e-01,8.505306313436283849e-02,4.885890725626836073e-02
6.513031088128554136e-02,1.864583822944179126e-01,1.947600824429086275e-01,2.134843536525364849e-01,8.239465642647712806e-02,3.043494337062436772e-01,2.182736349855165237e-01,4.095141525512105973e-01,5.021645819719490200e-01,2.889293794922859759e-01,2.523430628217609439e-01,3.849887182484630355e-01,2.690615507108262139e-01,7.265658058484789628e-01,1.456907781123539247e-01,3.375072556559944453e-02
