5.509488387464737125e-01,2.825379558771333066e+00,7.351908437968092125e-01,1.946780513266319068e-01,7.437470953774312499e-02,3.551145752180432380e-01,7.054835550071358874e-01,8.278219453836509478e-01,5.797351268033137384e-01,2.148520566320398228e-01,1.501937610181019456e-01,4.734569166125401907e-02,5.567470480256193899e-02,3.654775049875806647e-02,2.406597536133327567e-02,8.164769373262492635e-03
2.908619323806499457e-01,1.455927021742893235e+00,3.211845688771215013e+00,7.145501041203760062e-01,1.079024903337629238e-01,1.701921939721774968e-01,3.913698856570566598e-01,8.712279812500781651e-01,7.998436041382885886e-01,2.796544106927036921e-01,1.362560337141637268e-01,6.573529789562457259e-02,4.935571455892205639e-02,2.396539971617673431e-02,2.520453058771082722e-02,3.193982547161526575e-02
1.590809266552751233e-01,3.851473298559477954e-01,1.546221578736373115e+00,4.995435598373143549e+00,8.152497218715410998e-01,3.765743928822233855e-01,2.666165413127148387e-01,7.208142684599549987e-01,7.773267167759033702e-01,6.622685245359796191e-01,3.835060488243490773e-01,1.550034922853505970e-01,5.556072369032399871e-02,5.117919284881741748e-02,1.068035703517722194e-02,3.789299054555599934e-04
2.922645990358606616e-01,1.889100958314787193e-01,2.049320592402369412e-01,1.387192005836460185e+00,1.881466824393768000e+00,8.566896816554063765e-01,5.489263086326126029e-01,6.305343609721452136e-01,4.907221912239111417e-01,7.330020085254769224e-01,2.541313982882303368e-01,2.735865343113614845e-01,8.116831480989156189e-02,2.709866068052136506e-02,1.421149133021971239e-02,3.197749491241333453e-02
7.893364121174268888e-01,4.455768370240962839e-01,1.081501462227584393e-01,4.656212398731892632e-01,1.080718248349940014e+00,1.783288868275441530e+00,9.619916034828435158e-01,5.573556286444765195e-01,7.172312788623336210e-01,5.549879160741154616e-01,6.164462540792098322e-01,2.386339375643777849e-01,1.084927476288295584e-01,3.401635614840244071e-02,1.034727153942393771e-02,5.616039901292958097e-06
4.798785060060616892e-01,7.202254796092947275e-01,4.077062175597563343e-01,2.584855732515041193e-01,5.706966835192628373e-01,7.096183162214727558e-01,1.538573094746423120e+00,1.010323211445510516e+00,5.019231654652380747e-01,5.151585040361223999e-01,2.938405627343790849e-01,3.127540149094033550e-01,9.624523494492218112e-02,3.582613587053731785e-02,5.897004083169693316e-03,1.502444329338430834e-02
5.478662670663505541e-01,1.059504100071535726e+00,7.796132084726455913e-01,4.871329451103860175e-01,3.711395804546378518e-01,5.240549218377688057e-01,6.068386004805038647e-01,1.437519129305995680e+00,8.647599342672689371e-01,5.373194194546926372e-01,3.995806213184226463e-01,2.400311879391429926e-01,1.457581020550301476e-01,7.448938749016445482e-02,6.744166673928660150e-02,2.324175952565054812e-02
2.354863400268110696e-01,8.220229510599362799e-01,9.826126555223151371e-01,7.064731994155071249e-01,4.765103952117062391e-01,4.315991676916575148e-01,6.420269937504704538e-01,9.187851356163093675e-01,1.267935436061262244e+00,7.798981082373109830e-01,3.571698745455483825e-01,2.591220959858651640e-01,1.026633800096071747e-01,2.855783762163815326e-02,4.222711275543776510e-02,1.524897325144653057e-03
1.598915414585133643e-01,1.789880643987293851e-01,5.673006716413782069e-01,1.182730523296975589e+00,7.455064007156235739e-01,5.872308180834684421e-01,5.479420255922744509e-01,7.009081700210793020e-01,8.611546598021104781e-01,1.562317462411775715e+00,5.890670892350020615e-01,2.340754939117467015e-01,1.330626700792417183e-01,5.996399966140644744e-02,3.890914007048314888e-02,4.445764253036527114e-02
1.620208090819345026e-01,1.370384419323939229e-01,2.706511351494714779e-01,5.413331640581048321e-01,6.146623458702314968e-01,6.026338197492939752e-01,4.818184182804656768e-01,5.808113800203351662e-01,8.261271695205729682e-01,7.102112335201544724e-01,8.067310234632859567e-01,4.346845298030826976e-01,1.662188181180264124e-01,8.704740338169343616e-02,8.025617585780608909e-02,8.865683518688291173e-03
