6.012408842906837858e-01,3.233690787512117026e+00,7.345415602894195262e-01,2.051815139152286527e-01,8.646461996493945423e-02,3.921548463689910058e-01,7.295590381720221673e-01,8.332220822061204846e-01,6.187001439199750763e-01,2.500140251836678873e-01,1.852385439831311376e-01,5.987742081724398147e-02,7.358460894099390359e-02,4.730297168369524546e-02,3.171832393629546443e-02,1.081135660398736473e-02
3.088954294524999811e-01,1.641649970898997779e+00,3.663082816729459790e+00,7.661743539904524170e-01,1.245615377015163033e-01,2.182231295350989808e-01,4.146884707809798121e-01,8.817960550818199073e-01,8.351465167716142224e-01,3.069655021703164843e-01,1.591476963313576687e-01,7.811832183194516999e-02,6.276599023823392631e-02,2.834592709157595161e-02,3.283406478401119238e-02,4.218510922795997570e-02
1.666619986967453615e-01,4.372913038986775414e-01,1.812275618699700885e+00,5.965157199924334464e+00,9.847422178774346557e-01,4.678272865569656491e-01,3.182593434284728406e-01,8.258290688225355947e-01,8.300968383562018493e-01,7.623933392415356280e-01,4.594079514087207050e-01,1.800728194599959253e-01,6.948174668234756435e-02,5.669307616560358143e-02,1.306094294649619986e-02,5.017589779340321911e-04
3.112555499555444971e-01,2.086519941110821230e-01,2.377073117909202504e-01,1.647820494749803188e+00,2.093632749085853728e+00,1.012709222327920600e+00,6.699947309594020961e-01,7.866398987241486340e-01,5.612438420218736068e-01,8.278932448353946150e-01,2.925271850101274773e-01,3.171445927086968819e-01,9.931832950170857433e-02,3.237301364913758306e-02,1.834384308757314522e-02,4.163042151548157488e-02
8.201497507264527975e-01,4.535991204773923702e-01,1.242680512667148907e-01,5.673190643404246725e-01,1.350230904838939150e+00,2.028350847885564967e+00,1.146943679956017537e+00,6.995602521427136677e-01,9.069520069759298142e-01,6.912978488697743007e-01,7.190038155837840117e-01,2.623866253244656610e-01,1.276034179057701223e-01,4.466286128788817672e-02,1.370044817389829209e-02,6.108127404447855015e-06
4.911127717767382328e-01,7.364667823897004251e-01,4.159227700667554872e-01,3.037950198398713941e-01,7.108193360103478575e-01,8.747722226122178757e-01,1.720375423954913163e+00,1.229096451309092508e+00,6.260789489098249616e-01,6.525266183447524515e-01,3.727584881598116073e-01,3.876340695983915285e-01,1.178947727606856899e-01,4.700307942802995492e-02,7.808430556735086736e-03,1.989457470167728045e-02
5.534320006594666275e-01,1.080081266429203879e+00,7.741925979142015857e-01,5.422111464580099405e-01,4.661527598926840654e-01,6.653428896546949023e-01,7.408257303381096115e-01,1.606083692617239045e+00,1.048336879491262863e+00,6.818856225221109346e-01,4.976435221800233344e-01,3.059953269473234538e-01,1.872460636476548923e-01,9.540718098952416515e-02,8.930232601229561029e-02,3.077514074434427663e-02
2.341494387170632852e-01,8.516470545202995401e-01,9.699961495001994116e-01,7.391553519478059053e-01,5.832216752270752425e-01,5.460784520877211001e-01,7.862382595837225097e-01,1.094690350639279997e+00,1.436818958924707346e+00,9.544605710723270686e-01,4.509905709897089054e-01,3.324404061116180142e-01,1.232656344170496021e-01,3.236620257104233511e-02,5.212476594611928360e-02,1.459124624932815577e-03
1.537151441511245831e-01,1.708943918333147849e-01,5.889614218544549917e-01,1.228059849936458336e+00,8.123594285253075142e-01,7.099399069330161183e-01,6.887510572365710404e-01,8.662416299143318454e-01,1.071368581557548216e+00,1.784457362434120231e+00,7.100173216153546907e-01,2.878179450733179268e-01,1.691801305683463541e-01,7.939926598861707374e-02,5.085705556394195387e-02,5.571011018258917313e-02
1.596740032364008521e-01,1.365387288294943047e-01,2.792539210116003479e-01,6.004850164095639764e-01,6.695322026455705622e-01,7.493740717198980050e-01,5.873919682620424298e-01,7.337109238257386590e-01,1.022298018858970980e+00,8.949266905676459549e-01,8.841823438912309596e-01,5.100914064905105461e-01,2.112300432334143219e-01,1.152597950183874981e-01,1.044657147968734850e-01,1.063995620933988993e-02
1.379854510639701437e-01,1.502804822324780021e-01,2.072141028078159086e-01,4.586104675123038321e-01,7.664015563282349230e-01,9.077308439147206975e-01,7.418640225169158553e-01,5.570228930189613514e-01,6.964631518676049904e-01,5.083466609594412544e-01,6.760646577487308129e-01,1.097379338681709671e+00,4.378366213659425910e-01,1.672135809753620972e-01,9.922370899650095888e-02,8.791377318736236235e-02
2.395532100015643207e-02,1.625689076079110396e-01,1.060962571317676656e-01,5.925572077337257215e-02,3.596428054937067520e-01,3.376349175314982132e-01,4.041914771281274188e-01,4.647226177992177520e-01,4.162443970932035997e-01,2.949989026356754085e-01,3.177273873676097482e-01,4.803080926706787546e-01,7.477239878174919419e-01,1.436655710761731430e-01,1.076439658547018313e-01,6.554945283263341471e-02
