6.043351373158680762e-01,3.286611677617368610e+00,7.323179862737494439e-01,2.033400081407777948e-01,8.592731839267653271e-02,3.888670652652786996e-01,7.258932589963301707e-01,8.298386264984005667e-01,6.148417901661233920e-01,2.482448987789290795e-01,1.836906145535325829e-01,5.891739068682250863e-02,7.217544130202800667e-02,4.634867900840452387e-02,3.107324922816054671e-02,1.058212466237719307e-02
3.058641603469136050e-01,1.666819034382193365e+00,3.720424131830884829e+00,7.629675803283163527e-01,1.233574185267882484e-01,2.161900398655777211e-01,4.166096369085506845e-01,8.803851342131858715e-01,8.326741422332666342e-01,3.063729661820171479e-01,1.580774525026898969e-01,7.790722731689854463e-02,6.205764276427263443e-02,2.789594519176388787e-02,3.216198184054604864e-02,4.129547457578224001e-02
1.668191057290475954e-01,4.346961602452010798e-01,1.834072371978439531e+00,6.087808019077023403e+00,1.007271575231256655e+00,4.759084995997191481e-01,3.207559023940496634e-01,8.291465165944451599e-01,8.308234401580508743e-01,7.739928861560432249e-01,4.673040205150223447e-01,1.810994413295634597e-01,6.908430848439302274e-02,5.598521277233278054e-02,1.283237970421806720e-02,4.911202404522128830e-04
3.080329127769604880e-01,2.114081829354002573e-01,2.350148803690279564e-01,1.651301436159053893e+00,2.103745770434592544e+00,1.027162873061933990e+00,6.827754030210890779e-01,8.034680761443270258e-01,5.686753602732849133e-01,8.325725403849354445e-01,2.961717176097037330e-01,3.194703805604716118e-01,9.836987047082582092e-02,3.194853184852623762e-02,1.797604419159871958e-02,4.077976556560717475e-02
8.172446230068586281e-01,4.528746005739463509e-01,1.234773028721422861e-01,5.780201812098838543e-01,1.351060817470893127e+00,2.037799957029590825e+00,1.162251930679656819e+00,7.150624046916232990e-01,9.313547874205254651e-01,7.023834437354541382e-01,7.312720617117591804e-01,2.630314623681420105e-01,1.265556766412337109e-01,4.373412195848079553e-02,1.341091085739334193e-02,6.037836997089201336e-06
4.871336651772523174e-01,7.348293482659485898e-01,4.151067182398708311e-01,3.037132644832653550e-01,7.229768071885669389e-01,8.855374143290817290e-01,1.726889672735749226e+00,1.251943470527479008e+00,6.397720930563772779e-01,6.690089900275324464e-01,3.769877418176083572e-01,3.896516908692563286e-01,1.167671098394765794e-01,4.602640824477900044e-02,7.642947599218961538e-03,1.947275233902158106e-02
5.508823622600041992e-01,1.078769453216045227e+00,7.731730532339170514e-01,5.503700956125230359e-01,4.728603995100045809e-01,6.784790434466951847e-01,7.527369650657559363e-01,1.617961755953809533e+00,1.059553528354004293e+00,6.985410906184008617e-01,5.105428618448284439e-01,3.087382825950902854e-01,1.840283152337877648e-01,9.402233951549943125e-02,8.740926624529672673e-02,3.012302759676100880e-02
2.355993417003859891e-01,8.484225420776170257e-01,9.658742353479856657e-01,7.419209932173264077e-01,5.913451399182920731e-01,5.605816295922190218e-01,7.970161411432186149e-01,1.114371348449774146e+00,1.455017554782111144e+00,9.704493948875628773e-01,4.574400897680017675e-01,3.366662261434404391e-01,1.222529523021728681e-01,3.192342625678770002e-02,5.118873505701470455e-02,1.453349402451078803e-03
1.536882859820543346e-01,1.702183313582694701e-01,5.955311006214785152e-01,1.237640306270539003e+00,8.195095243480839953e-01,7.298279680922594714e-01,7.095897316710335634e-01,8.796682307101055809e-01,1.090343138423326863e+00,1.805367311546954401e+00,7.186078127509535340e-01,2.925645269168700713e-01,1.674744181521674591e-01,7.771641390278891115e-02,4.980908166476948756e-02,5.466994698824009097e-02
1.587344476769170232e-01,1.356463400558899912e-01,2.768605958732204830e-01,5.929387381081074881e-01,6.669008477081912467e-01,7.536037097775026838e-01,5.971196467532767782e-01,7.397717151144196368e-01,1.041764736719316353e+00,8.998034197327985373e-01,8.911437238385583326e-01,5.105005946586531618e-01,2.094132067466964453e-01,1.128172572626922332e-01,1.023323390394903498e-01,1.046482424633364203e-02
1.375093974089945936e-01,1.533409819734068424e-01,2.074564141830975428e-01,4.582555842592067052e-01,7.692499112119188798e-01,9.078714223198967037e-01,7.425259415027001264e-01,5.565016490795904325e-01,7.013005494749406932e-01,5.150095172773498930e-01,6.766024576825464543e-01,1.091463876775689457e+00,4.311080298548983780e-01,1.637303654167837630e-01,9.712066743616021292e-02,8.604974763902525914e-02
2.387526127611297455e-02,1.647660357351148908e-01,1.048072881892173069e-01,5.869531083771500207e-02,3.559642724863803509e-01,3.357947907370850138e-01,4.012734131113429026e-01,4.650882429935651041e-01,4.132811949147068287e-01,2.929106613947103366e-01,3.148144453843588209e-01,4.745506458186937726e-01,7.415856126990255648e-01,1.419794104802207524e-01,1.056539615282515998e-01,6.415981431604823870e-02
6.643756686916368892e-02,2.108355737584665102e-01,2.052129406722331129e-01,2.179709124538559695e-01,1.018268159042871185e-01,3.963547057718198596e-01,2.749748567532472876e-01,4.952017900203350420e-01,5.696832437012923078e-01,3.681314752225548492e-01,3.240673459204551077e-01,4.830159911951733553e-01,3.192169483208978642e-01,7.420852673407307698e-01,1.685354659839556901e-01,4.432051577050958452e-02
5.712616350338339116e-02,4.553852060601709661e-02,2.547030120820445442e-01,4.656858928041058276e-01,4.067829538613956242e-01,3.448206154226321485e-01,1.905583273178005077e-01,1.084563146297959912e-01,7.160341452041389942e-01,3.746269206092487924e-01,3.033246673574623298e-01,3.669117059948644455e-01,4.436639479303890465e-01,5.927719207114443556e-01,3.656435565838523916e-01,2.962426120093124560e-01
2.312124138198189821e-02,5.399963946138344999e-04,7.305697515829494282e-02,1.290192028673293745e-01,7.454620341849425846e-02,3.028656821529181545e-02,1.477837513595348651e-01,1.690226408655355617e-01,2.348745339537236521e-01,3.799958692549010308e-01,3.628486199513802912e-01,1.560345302132523898e-04,3.660426892825284217e-01,2.652898996861539601e-04,2.746295221186054181e-01,6.705614075340404767e-01
