5.326988717397463935e-01,2.632965072505335513e+00,7.399090312376361833e-01,1.947146973597838060e-01,7.180647074818667652e-02,3.499082833974307416e-01,7.051638793993535437e-01,8.326775533281000063e-01,5.751943455527452898e-01,2.076887605054217323e-01,1.426275599566340091e-01,4.523704748578423473e-02,5.269688108948242244e-02,3.492610307989317542e-02,2.285832461625838391e-02,7.756000606653538042e-03
2.906586722911494447e-01,1.367046496310918569e+00,3.001057736178256885e+00,7.055993911008655584e-01,1.050655135086350084e-01,1.596315323822100063e-01,3.824044434671800552e-01,8.717141816769272689e-01,7.946516102479883603e-01,2.731079242927367812e-01,1.314647205311791911e-01,6.258073196032262753e-02,4.662044248259122198e-02,2.341143848816519199e-02,2.404570001472648363e-02,3.036133444185731833e-02
1.569170434173823847e-01,3.745912738500225547e-01,1.439317309977152570e+00,4.540175654616041001e+00,7.339506154754280587e-01,3.387506898721970305e-01,2.484022091790588083e-01,6.866980626147112243e-01,7.622705699090874809e-01,6.170934422212728254e-01,3.504059706536525320e-01,1.464804950724625243e-01,5.222348993633174619e-02,5.072781157078591618e-02,1.035158196366793397e-02,3.599587988629406000e-04
2.920729465362812971e-01,1.793977168072714845e-01,1.998217501491161285e-01,1.308962716515984503e+00,1.808142599546396445e+00,7.914188094095948589e-01,4.957485493287645539e-01,5.613188860774861455e-01,4.600470317995150049e-01,6.997960193853479671e-01,2.380088305455042574e-01,2.579748720941974494e-01,7.747458196565529254e-02,2.625347801402615894e-02,1.359040971328443100e-02,3.051197969359499898e-02
7.860710371221564241e-01,4.450735859782891657e-01,1.048522526620471462e-01,4.210110255553464742e-01,1.003379694188288429e+00,1.701290257071614631e+00,8.872568632740963634e-01,4.940179322841971588e-01,6.271269039159824699e-01,4.999490551686347484e-01,5.694937424912750457e-01,2.311992738969529393e-01,1.047146886909570834e-01,3.238377896115832155e-02,9.828035736875437994e-03,5.588113816480620101e-06
4.833667320944463053e-01,7.191627923332567507e-01,4.072213814421897227e-01,2.459405421212748633e-01,5.129803070685534649e-01,6.469779887314355271e-01,1.478836359782883303e+00,9.146305650750921057e-01,4.464126292993941814e-01,4.516842533741420307e-01,2.652008716121242449e-01,2.886168753409970034e-01,9.183288463067448837e-02,3.411488780049078823e-02,5.601672139608255760e-03,1.427224529822771447e-02
5.509680952240033625e-01,1.057259490831176318e+00,7.839839000754452725e-01,4.598272144624441227e-01,3.342729109025955325e-01,4.644627908047246900e-01,5.513223743657444942e-01,1.373426394931920980e+00,7.963766900182096542e-01,4.715430827981894057e-01,3.526274695220139588e-01,2.172669234611635802e-01,1.388180374648463333e-01,7.063701562710990312e-02,6.406468970157129517e-02,2.207764673238138756e-02
2.340930214300125378e-01,8.196321496466536516e-01,9.940318545109131376e-01,6.940580830698701575e-01,4.343211471497919751e-01,3.775586520184796568e-01,5.853079037925619232e-01,8.400594192893477974e-01,1.194027376775292248e+00,7.068492394718426386e-01,3.210105126043708013e-01,2.320484674189524643e-01,9.839237059789603113e-02,2.816597824396071745e-02,4.083529857988225931e-02,1.555037200162913153e-03
1.619790252132154162e-01,1.826309886794721671e-01,5.521572314982516883e-01,1.157260499218776939e+00,7.167304199416246746e-01,5.230216434383863078e-01,4.770179557937812009e-01,6.342248112775372704e-01,7.734765513553445437e-01,1.469453500013452096e+00,5.422506573170506883e-01,2.118388917378603020e-01,1.253941459528122859e-01,5.696143472102779826e-02,3.708673449072823203e-02,4.283362811602692971e-02
1.643690603286154517e-01,1.387414585145349266e-01,2.721863632255505649e-01,5.364071333756000870e-01,6.037498833678049959e-01,5.549040495173787058e-01,4.375695189292707621e-01,5.285298408818066562e-01,7.417137576382466513e-01,6.507185782480955361e-01,7.752753138506395247e-01,4.129989285129064269e-01,1.562010176093011626e-01,8.268840634595449324e-02,7.658065335258747164e-02,8.629277310267925369e-03
