5.540111608359076234e-01,2.913914735259600430e+00,7.212662983529890548e-01,1.906028389851308624e-01,7.411882858333038171e-02,3.501364254587669422e-01,6.931794865668812200e-01,8.116907465517588793e-01,5.709378050310451869e-01,2.138334775805419419e-01,1.504135717759735313e-01,4.693466883795169298e-02,5.520793760020824975e-02,3.606763652966887834e-02,2.380099163182797933e-02,8.066646142652412685e-03
2.846806714449435227e-01,1.495293454904299546e+00,3.306756026666989534e+00,7.063974679404869672e-01,1.068075583112168825e-01,1.711368847801674198e-01,3.915160338806604745e-01,8.579711839691297470e-01,7.893576940913074047e-01,2.783473462847982360e-01,1.357620576247158262e-01,6.611013601113471805e-02,4.939143233482429923e-02,2.355049538673686937e-02,2.488138298153967989e-02,3.155193418816347461e-02
1.579977561218544324e-01,3.827131532971770334e-01,1.590025122618417441e+00,5.226214489742572411e+00,8.579880808128420577e-01,3.946933807158324869e-01,2.731224561242700521e-01,7.289362883176611074e-01,7.740449826694543178e-01,6.824500894404958995e-01,3.992391257399718896e-01,1.575257301175981284e-01,5.601874241440658875e-02,5.014988234921211041e-02,1.051171820757937185e-02,3.743759707639283149e-04
2.859151092184395448e-01,1.927152995776880706e-01,2.024215702536359962e-01,1.406370307298084210e+00,1.896595101325506905e+00,8.854950040640119369e-01,5.751978456804227591e-01,6.660278274759804384e-01,5.035281409067633440e-01,7.415642228804031344e-01,2.607179108730741657e-01,2.786829082690434056e-01,8.102306003774990828e-02,2.679248164583674513e-02,1.402293558663646536e-02,3.156688600016967911e-02
7.777924827867979118e-01,4.391371456340952273e-01,1.075720777450027699e-01,4.875742225931631313e-01,1.101713562981480043e+00,1.803219562258804753e+00,9.943018110820522892e-01,5.901822211693303899e-01,7.667342584618710433e-01,5.807513759896580918e-01,6.385693273571222406e-01,2.392242188326796637e-01,1.079357631311272242e-01,3.359520093785012956e-02,1.022419411392844202e-02,5.498793651698032787e-06
4.687059331418585995e-01,7.095798900969094714e-01,4.017100054703517387e-01,2.605853172430422915e-01,5.982684881915681929e-01,7.364781677405976001e-01,1.549524106580606464e+00,1.057174844450918139e+00,5.305884079792835273e-01,5.493632026273875812e-01,3.060217949481121580e-01,3.209640453858986220e-01,9.608553449980274108e-02,3.537995548930836925e-02,5.826239462483668100e-03,1.484388131462242508e-02
5.370082237399514957e-01,1.044977504867926177e+00,7.661401721203709991e-01,4.989995217885120904e-01,3.878662002799594388e-01,5.538569922737581752e-01,6.327265567761967135e-01,1.455870059248228987e+00,8.924420055861724821e-01,5.723980448957994849e-01,4.251588459752051463e-01,2.491600435804601221e-01,1.445001439950539812e-01,7.418061169036090086e-02,6.663170612461802311e-02,2.296299015360081172e-02
2.339723844183365653e-01,8.093915675001619459e-01,9.608095437368864289e-01,7.044931411745549710e-01,4.952758835546547944e-01,4.611695936353755187e-01,6.671283430354953969e-01,9.567898079030301428e-01,1.297833276814869707e+00,8.144544077814859229e-01,3.735725717991632000e-01,2.710646499839673429e-01,1.024373884242167493e-01,2.801137521088386748e-02,4.157794737826608911e-02,1.485871295101955612e-03
1.567226026930839400e-01,1.743607506068571011e-01,5.713321791850614062e-01,1.185266165926859960e+00,7.537336622116517226e-01,6.233362045996045930e-01,5.883597870037649002e-01,7.317272990640903974e-01,9.034990786833496657e-01,1.598838581692900940e+00,6.087436470479045125e-01,2.445499880368130208e-01,1.334461307540458774e-01,5.924408531409575823e-02,3.841768573969078782e-02,4.380541204704634095e-02
1.580186573417839691e-01,1.337090213101795877e-01,2.644347109521881234e-01,5.304706835469431558e-01,6.092083510898913534e-01,6.192662220023239517e-01,5.026534082157994021e-01,6.011917647164095602e-01,8.678354634851548344e-01,7.312086801113206747e-01,8.151956366968357015e-01,4.388943267807667858e-01,1.671331930583672964e-01,8.600275914012400769e-02,7.922564719060835869e-02,8.720026044213163158e-03
