6.029882878242520672e-01,3.213382475404856997e+00,7.438024980361919170e-01,2.079057814874806509e-01,8.703705237911826820e-02,3.962669282545356886e-01,7.382482982928185722e-01,8.439030372630290655e-01,6.254791938834374232e-01,2.517881688905266313e-01,1.861906310191914216e-01,6.039561743857416176e-02,7.421905439130804805e-02,4.778276045242493136e-02,3.201839218815270144e-02,1.091714573124786918e-02
3.130284910059510373e-01,1.633580278574797262e+00,3.642290517717805987e+00,7.734287987509059770e-01,1.256890657863375949e-01,2.190920366199188007e-01,4.166621638686112683e-01,8.915136780691563789e-01,8.436145644223688178e-01,3.090802118330219228e-01,1.602145665914391226e-01,7.838734611047676326e-02,6.311344830244412785e-02,2.867583039197101058e-02,3.316372741149033881e-02,4.259956419907607456e-02
1.679281030688717369e-01,4.406187161257674179e-01,1.803557570841597846e+00,5.900369243467786795e+00,9.721367703562968643e-01,4.628216292729868675e-01,3.172570990104299216e-01,8.267718724629922189e-01,8.355923113680449044e-01,7.579191593770086000e-01,4.552876192712796977e-01,1.799727773945098974e-01,6.968436972654823425e-02,5.741932817379838405e-02,1.320542149392725517e-02,5.066686896672652944e-04
3.154758637409921240e-01,2.081116115928728916e-01,2.400424285618878995e-01,1.648726917678982495e+00,2.098034231102432035e+00,1.006048461643627823e+00,6.626365164122014484e-01,7.761125514221607347e-01,5.587996129163597114e-01,8.286036305204090846e-01,2.912995067253618120e-01,3.166885505293760006e-01,9.993651045617725492e-02,3.268039810187850502e-02,1.853069255260382173e-02,4.204866420632685092e-02
8.289713755540341067e-01,4.584516552057759098e-01,1.251727360590631499e-01,5.612076305295010670e-01,1.349049694350933359e+00,2.030603214591243599e+00,1.139577964382812558e+00,6.896832900787787102e-01,8.912405408529837647e-01,6.843364194692751479e-01,7.135227273119222335e-01,2.634745978132523314e-01,1.285310261437009882e-01,4.510498476730693401e-02,1.383396781980203612e-02,6.188495484547369893e-06
4.981564019309026037e-01,7.444434745451966595e-01,4.204156370527323272e-01,3.045541076864768382e-01,7.032041953317571537e-01,8.683499968461808605e-01,1.724659095190780977e+00,1.216147406585134094e+00,6.175238431468207390e-01,6.418240995464499221e-01,3.697579165828672187e-01,3.863585149627362103e-01,1.186237767769286744e-01,4.746946832835116648e-02,7.884791691278781114e-03,2.008924312045750477e-02
5.605979797285269850e-01,1.091302696254534021e+00,7.834186828384638313e-01,5.399913863967581440e-01,4.617487737484153865e-01,6.565821807897125328e-01,7.340266137981361627e-01,1.606640413475477258e+00,1.042466745727797628e+00,6.709883301342722817e-01,4.896590346704442487e-01,3.039067623135575658e-01,1.888676488291732292e-01,9.609176633811575274e-02,9.017591862543386516e-02,3.107604398952041463e-02
2.358588339672502698e-01,8.610666959482360383e-01,9.836045943267571756e-01,7.435715892247156678e-01,5.785585603185412484e-01,5.367194437295692566e-01,7.800368844377536526e-01,1.084627070751039923e+00,1.431717487585227211e+00,9.452028912993026832e-01,4.466472302944882733e-01,3.293244669452654039e-01,1.240415876179987442e-01,3.276705625184055115e-02,5.269346811743957221e-02,1.481970440022704460e-03
1.557276504444223553e-01,1.735918714693443221e-01,5.900847764208803081e-01,1.232884944307474973e+00,8.129854103287214029e-01,6.986170440373911106e-01,6.756074369517777178e-01,8.581073340242590941e-01,1.059552525259240596e+00,1.778448023477970041e+00,7.056306044884166351e-01,2.850095282247969153e-01,1.699951027283816973e-01,8.017588032779583707e-02,5.136455731987162737e-02,5.630406441269546897e-02
1.620872748714624056e-01,1.385713922426799471e-01,2.832135508890877840e-01,6.081646684369048650e-01,6.752192540946488908e-01,7.465974713919119043e-01,5.818668508721569488e-01,7.293117492827908555e-01,1.010447822845427002e+00,8.911833918387325193e-01,8.850966855126368715e-01,5.110730164876438053e-01,2.120629614006849795e-01,1.163869847407522223e-01,1.055152328423658858e-01,1.076024366817929755e-02
1.382898987617846853e-01,1.483128049878041366e-01,2.086206425152171418e-01,4.629101671587614319e-01,7.672975881638133266e-01,9.089974687174509071e-01,7.410046822877263129e-01,5.563653283728221544e-01,6.922962639970047238e-01,5.048676428008896933e-01,6.759918197054002320e-01,1.105448219538221810e+00,4.424691477348144941e-01,1.688712931401362694e-01,1.001941669528705336e-01,8.877400948150503124e-02
2.433855961760687109e-02,1.609616589401643982e-01,1.074685548336358765e-01,6.007764184833321724e-02,3.624888396746021035e-01,3.397775482142297299e-01,4.069759516916994224e-01,4.647664571591187954e-01,4.185234628797114276e-01,2.958426183252188535e-01,3.194926117124747833e-01,4.845934302868449839e-01,7.583383421590843554e-01,1.453542029521435186e-01,1.087987741074362552e-01,6.619074152559568935e-02
