5.479691538284050534e-01,2.817054428740552563e+00,7.312060387826249119e-01,1.929432425145098384e-01,7.353437672795806734e-02,3.514673557565309858e-01,7.005002207978805462e-01,8.228963076058303239e-01,5.748434394570248740e-01,2.123522700741840019e-01,1.480570919615583070e-01,4.648762205573061385e-02,5.449149009224910772e-02,3.579044313779727177e-02,2.354617661780789711e-02,7.983860974174989550e-03
2.881194054499442436e-01,1.451698156297102971e+00,3.201894655291988911e+00,7.088874421602431308e-01,1.065798720484579520e-01,1.674520525515207914e-01,3.895194887947648898e-01,8.665560041239049882e-01,7.944767140101660630e-01,2.774379772940663846e-01,1.346696231011021982e-01,6.502442118285386985e-02,4.853981655456803684e-02,2.359728711367933829e-02,2.467205476423001489e-02,3.123731762687358832e-02
1.581937951479549520e-01,3.811473728943665096e-01,1.538298929755668842e+00,4.982516353588443359e+00,8.135838284874999937e-01,3.747366108111006566e-01,2.647064596179686258e-01,7.155890263639971272e-01,7.725359322031846165e-01,6.599492552209148544e-01,3.820138525357454351e-01,1.539043771960266205e-01,5.479626054017087272e-02,5.057788004098147383e-02,1.049575452553319979e-02,3.705338810942555372e-04
2.894308836062859935e-01,1.883302602093462064e-01,2.022655168558087913e-01,1.374608038323728909e+00,1.870014234478016402e+00,8.527755806658774418e-01,5.468868527192710660e-01,6.283601146481091471e-01,4.887555506319869458e-01,7.284185975494565923e-01,2.529984004018795973e-01,2.718212788277539205e-01,8.000203877615204295e-02,2.669884865877493810e-02,1.391940830813523378e-02,3.130330164779059759e-02
7.840129745579387244e-01,4.431127204258835106e-01,1.069665851555996611e-01,4.638771223075440764e-01,1.068471241123175597e+00,1.771152731908364419e+00,9.570426491295844773e-01,5.555042883003951104e-01,7.160051494058763399e-01,5.519789003997893628e-01,6.144680721017167224e-01,2.370776512269880676e-01,1.071455682443475110e-01,3.328130674056554994e-02,1.011832246182468691e-02,5.555473944908857812e-06
4.761848685610948206e-01,7.160092467052705523e-01,4.053805545249574704e-01,2.560118047672870212e-01,5.678328743054529282e-01,7.049983590519854904e-01,1.528442984470101518e+00,1.006479570230579323e+00,5.002853517818184326e-01,5.139309784754899635e-01,2.915614982252165421e-01,3.098347938569759874e-01,9.485779421564595471e-02,3.505344175347786806e-02,5.766369120062737018e-03,1.469154375158559893e-02
5.444564189527694165e-01,1.053726703058265102e+00,7.759255384944745426e-01,4.858379417030851410e-01,3.688052890474727841e-01,5.216653330129550348e-01,6.039096599739131044e-01,1.429841145395923441e+00,8.590538702439128871e-01,5.358407836923335665e-01,3.989025374831951520e-01,2.379121212401376639e-01,1.429552079184587265e-01,7.314344294705565908e-02,6.594748427464401652e-02,2.272692358597126414e-02
2.348951995634947776e-01,8.164884341177893745e-01,9.772706218145077450e-01,7.031861754721283608e-01,4.737965973264968156e-01,4.307976852588593086e-01,6.383077725599761720e-01,9.156085102295166145e-01,1.262926862645438408e+00,7.762729056551059825e-01,3.548545095246048442e-01,2.571572295251722817e-01,1.013111412647698384e-01,2.818723067361379037e-02,4.147377653126570196e-02,1.518097726435879702e-03
1.593331446088060710e-01,1.782010293105553700e-01,5.661046293907926463e-01,1.178988264243314710e+00,7.424037481584533360e-01,5.871193319488273721e-01,5.477853554516081136e-01,6.971268728362813860e-01,8.570580735152797391e-01,1.555292402898290405e+00,5.855828461992296230e-01,2.329335805420173766e-01,1.309256889917654876e-01,5.863562500768094293e-02,3.807918598785458436e-02,4.362452201679098418e-02
1.610689485345172534e-01,1.361619372373417958e-01,2.684589391692641103e-01,5.349316864463897758e-01,6.095346297251518219e-01,5.970429349005026420e-01,4.795974383526785401e-01,5.756990242256051493e-01,8.227340764310527854e-01,7.032574478851416622e-01,8.029950294334192717e-01,4.307119239437734448e-01,1.636471948527716269e-01,8.511920139503142968e-02,7.856506359891368696e-02,8.722549666835621024e-03
