5.933441603717656276e-01,3.195568051967482504e+00,7.337612495539291846e-01,2.010782258881706475e-01,8.311511773233573597e-02,3.804147666151749263e-01,7.212253567536861532e-01,8.299376934958200280e-01,6.063214369253195901e-01,2.400535126107097572e-01,1.754157062996836991e-01,5.592721518717914259e-02,6.787756581721500482e-02,4.376853905706196146e-02,2.923540573586023636e-02,9.945913173259246162e-03
3.019049602995719228e-01,1.625781864286790057e+00,3.619924491831387314e+00,7.516673448201800500e-01,1.194708612855161084e-01,2.047855061355536854e-01,4.117934489645841967e-01,8.794075520262694123e-01,8.255220202437387744e-01,3.002605581784095756e-01,1.527415592836466052e-01,7.502303637607207754e-02,5.887035203685588719e-02,2.685936445967707434e-02,3.033054724185979545e-02,3.883314114866231320e-02
1.652915819289443311e-01,4.226757869490010977e-01,1.773595000544698541e+00,5.868197569455698037e+00,9.688288721329194608e-01,4.549032137267389753e-01,3.088719676313040896e-01,8.052359605685204258e-01,8.195492946256844879e-01,7.515449129418786400e-01,4.500204525189967497e-01,1.753702097988006081e-01,6.579968409553692277e-02,5.471353857687018957e-02,1.226537091513674356e-02,4.615934346846577857e-04
3.038355216145995907e-01,2.071144152464584054e-01,2.273392980875138525e-01,1.590976421147597186e+00,2.056402680035138708e+00,9.916815962554708097e-01,6.550969755896991487e-01,7.676498107732658838e-01,5.528755997072601902e-01,8.112004945682786961e-01,2.875259341078643671e-01,3.095493589637902665e-01,9.408371844071847234e-02,3.070263191821142115e-02,1.698497376303964232e-02,3.846277683104440404e-02
8.111394618124937450e-01,4.517406793643495289e-01,1.197416786627260588e-01,5.547771443274900349e-01,1.287880231046366841e+00,1.982274057800498035e+00,1.120003842002038619e+00,6.824095846838847956e-01,8.879163761640113117e-01,6.709460313112898255e-01,7.081797441180890385e-01,2.577612970668015091e-01,1.220839132730345278e-01,4.117672101008809649e-02,1.260488987583390300e-02,5.925994963860765189e-06
4.851338899552788964e-01,7.321817225829176934e-01,4.138498250827630787e-01,2.932264422712509422e-01,6.906962083099650318e-01,8.473927200061881493e-01,1.686081603769201243e+00,1.201951111479564016e+00,6.113000252688720604e-01,6.374936019656485264e-01,3.586319323062377440e-01,3.722055145368686757e-01,1.116536286424313629e-01,4.334172999702744916e-02,7.183464830737095949e-03,1.830202442214235239e-02
5.504510089269825102e-01,1.075728885496325171e+00,7.759123116801974751e-01,5.383374259114996896e-01,4.508697195950405190e-01,6.458740305603765108e-01,7.219988961733377897e-01,1.580420187873447846e+00,1.017262263080828788e+00,6.653327035055294214e-01,4.881584260073890680e-01,2.933476708237984232e-01,1.741063079524062251e-01,8.903281967362050575e-02,8.215421585391793902e-02,2.831210290634035912e-02
2.364366043522057315e-01,8.426521736388548067e-01,9.705941757988816310e-01,7.354730402526765687e-01,5.667875425443084092e-01,5.343578220398244039e-01,7.638155515411073626e-01,1.074437755651168613e+00,1.417375010491246812e+00,9.304047682172402745e-01,4.356996232983963990e-01,3.196005600940411417e-01,1.174106174330698388e-01,3.103442172085582249e-02,4.882785879844553367e-02,1.471889315940235875e-03
1.554850801930040272e-01,1.724850139909822055e-01,5.916675545495170274e-01,1.229350804637973971e+00,8.050668055741193596e-01,7.021586780724498045e-01,6.775078240338970881e-01,8.415886448695996114e-01,1.041959349351910369e+00,1.755512706911036780e+00,6.908370260940452923e-01,2.802163366374009201e-01,1.588999407188289859e-01,7.304441746799746060e-02,4.694018983580806881e-02,5.198032215712723725e-02
1.595650287516003074e-01,1.359846050806588491e-01,2.751768338937092273e-01,5.792841251300098193e-01,6.546527886257321738e-01,7.194084994317746506e-01,5.729229786485932063e-01,7.041297793752367973e-01,9.967384140693711370e-01,8.566462295692414131e-01,8.742415145794697473e-01,4.930818810578745381e-01,1.987425555036513858e-01,1.060353692949123211e-01,9.652144187765505923e-02,1.004371532938849731e-02
1.313984426810966832e-01,1.462743463636688723e-01,2.049555392697668676e-01,4.554874076119853066e-01,7.465358563067669984e-01,8.732208583668865653e-01,7.074501121654412916e-01,5.273909510036225434e-01,6.650600745374372069e-01,4.950282132840277960e-01,6.475441374216803769e-01,1.061674107770468556e+00,4.136802802742998164e-01,1.541499882692733414e-01,9.128185883462250350e-02,8.087632171272837733e-02
2.425449056498784131e-02,1.564074534214656420e-01,1.025801200373104849e-01,5.811825857920357302e-02,3.424270161218637143e-01,3.251008315974094343e-01,3.875124610047152585e-01,4.455102772440415748e-01,3.966691009284137870e-01,2.778222275397049801e-01,3.005053500644981335e-01,4.563157823025801862e-01,7.378511514431774776e-01,1.383861252835739131e-01,1.005410355414162182e-01,6.030249500139490265e-02
6.636265917317620000e-02,2.049099519376986756e-01,2.031106704204893587e-01,2.176717213613088564e-01,9.701279950465008239e-02,3.732043008154162789e-01,2.607080754923675747e-01,4.740414983306756591e-01,5.538588513849920236e-01,3.483152564368257043e-01,3.060830779626011466e-01,4.584789750184938284e-01,3.070276861372326915e-01,7.410010583034027931e-01,1.630801534360782346e-01,4.165590708024519834e-02
5.369166214286753142e-02,4.470713155625898744e-02,2.533266774621726891e-01,4.586460867873489722e-01,3.830434518840625246e-01,3.240895387989971566e-01,1.791017057928516176e-01,1.019357759254856943e-01,6.982815015478802678e-01,3.593089503702185383e-01,2.880227834865716208e-01,3.448524834574728248e-01,4.219547648913157811e-01,5.692935602770849979e-01,3.570474721326533096e-01,2.860861238131074957e-01
2.348849740784750978e-02,5.075310890824202359e-04,7.174883688088021239e-02,1.219689096079439594e-01,7.164898052404911066e-02,2.846578618803818558e-02,1.424268132425322020e-01,1.588607736157545969e-01,2.267974008615608883e-01,3.617764948126955815e-01,3.475662914732671194e-01,1.466535255484961405e-04,3.440357131922599510e-01,2.493403160711218252e-04,2.675389735949158521e-01,6.533241583835970312e-01
