5.525327593921404157e-01,2.900866658579633661e+00,7.204360763838723036e-01,1.904907044774550307e-01,7.401524834061778968e-02,3.498352903461788843e-01,6.924575766837317570e-01,8.108382398086507736e-01,5.703587379343886266e-01,2.135608009528423001e-01,1.502114905069563411e-01,4.692397500280025974e-02,5.521561609138520010e-02,3.608131170527444781e-02,2.380933761675623275e-02,8.070556292980621965e-03
2.845374240678933964e-01,1.488958765128565842e+00,3.292346239459595481e+00,7.054683936655712362e-01,1.067158053429368009e-01,1.709028184742076850e-01,3.905618893677861858e-01,8.567755871034463677e-01,7.882850859816745714e-01,2.778643787813940280e-01,1.355796294562804372e-01,6.597660324904898455e-02,4.934125228850320954e-02,2.355009347230581015e-02,2.489155852912558822e-02,3.156685191570095944e-02
1.576988474221605041e-01,3.822040499420097937e-01,1.583590743167281989e+00,5.198219139955113199e+00,8.530434747729632727e-01,3.926428764410155869e-01,2.721458635853432062e-01,7.269035094736611136e-01,7.725127108063003512e-01,6.794728035560944068e-01,3.972768302177408506e-01,1.570364423594335923e-01,5.591693870997055393e-02,5.013550254974269427e-02,1.051302138968271752e-02,3.745574422576655195e-04
2.857894784503645091e-01,1.919797275908577683e-01,2.022935280048976936e-01,1.402542598881090452e+00,1.891406592359087036e+00,8.815843913601441040e-01,5.721395437280644147e-01,6.621573243760376926e-01,5.014885398353590151e-01,7.393885797655427305e-01,2.596785377503895709e-01,2.777570809449122491e-01,8.093200012472878679e-02,2.677968928060593667e-02,1.402807856878987916e-02,3.157966804919450088e-02
7.768130592090174424e-01,4.385132428529754378e-01,1.074298194408840335e-01,4.850027968883204310e-01,1.098646611650980986e+00,1.798104076576157118e+00,9.899805053195112059e-01,5.866602386220775012e-01,7.616004602374485399e-01,5.778257091992000660e-01,6.355644014050552126e-01,2.386630210424431631e-01,1.078111531999703387e-01,3.360999255343796038e-02,1.022902985422197500e-02,5.496825476831218970e-06
4.684297111049192663e-01,7.086149393530547513e-01,4.011543914747030537e-01,2.599812501628157024e-01,5.951634442920974433e-01,7.332172921303095059e-01,1.545464725360020664e+00,1.051652115798490161e+00,5.274699345045201770e-01,5.458038628887271759e-01,3.046491659831034315e-01,3.198647954289765005e-01,9.597731988416721705e-02,3.539552118216242327e-02,5.829053727665214381e-03,1.485107659830763038e-02
5.364739069086555956e-01,1.043434156400692148e+00,7.651120613398693093e-01,4.969480590653487240e-01,3.859809271712012491e-01,5.506921779608081602e-01,6.296280430268283990e-01,1.451344201343977458e+00,8.887975827118659300e-01,5.687477099782440870e-01,4.224249130766934979e-01,2.481223278116022612e-01,1.444864720707279004e-01,7.414187501857752438e-02,6.666395311775777377e-02,2.297406939498838549e-02
2.334359357623334019e-01,8.084090646062537244e-01,9.599042255628164044e-01,7.029064967380121987e-01,4.929924788758766607e-01,4.581019161288392150e-01,6.640710299478289613e-01,9.520201420148908245e-01,1.292756614677417204e+00,8.103737748115309447e-01,3.717473182934529219e-01,2.697726182509218029e-01,1.023098638184624931e-01,2.800587339182250557e-02,4.158485558727813974e-02,1.484613003058463067e-03
1.565132582370125647e-01,1.742146508948630157e-01,5.695252865901769823e-01,1.182023791692563108e+00,7.513607374210511392e-01,6.193042376222398504e-01,5.841776058400990346e-01,7.281389904948516456e-01,8.987393333042379417e-01,1.592707813034065500e+00,6.061598955420626211e-01,2.433253080636585686e-01,1.332849807051950664e-01,5.927272464606071073e-02,3.843389758112378957e-02,4.381559694407318600e-02
1.579038679480066765e-01,1.336171394362827836e-01,2.642868698459950871e-01,5.303220629539373565e-01,6.083417341069684570e-01,6.170924402098041384e-01,5.001626874796905042e-01,5.987872228192742119e-01,8.631348204119216883e-01,7.286029991037503706e-01,8.127019088138225378e-01,4.378125524709453043e-01,1.668923293798382224e-01,8.604428858414465975e-02,7.925760967339677554e-02,8.720231673965055802e-03
1.128508646783804859e-01,1.255370171484048725e-01,1.940100198522743957e-01,4.380912411178226051e-01,6.724913781353486497e-01,7.656057615465023947e-01,6.025969701821595192e-01,4.415506692576850467e-01,5.588879638594465016e-01,4.342261556083166218e-01,5.592849684752978501e-01,9.611362768752900188e-01,3.590360844203165369e-01,1.258056781624955489e-01,7.407087273883496137e-02,6.562664440975529700e-02
2.465350081108664063e-02,1.320257298451274208e-01,9.440126430530898505e-02,5.524798074071841925e-02,2.997530084877627621e-01,2.903246887320898306e-01,3.433723770607616244e-01,3.858373103249083114e-01,3.450855603509539460e-01,2.329357015193282421e-01,2.569477807915381273e-01,3.988158143164001190e-01,7.106745382527672739e-01,1.258682989158219079e-01,8.497886279885827343e-02,4.893230650157169570e-02
6.458924281504352383e-02,1.852028301286496315e-01,1.931212141735785814e-01,2.117173529721728398e-01,8.230485010566063186e-02,3.046956141432978216e-01,2.179941264831519732e-01,4.084904015132539978e-01,4.999149147784031078e-01,2.889857819920841897e-01,2.524775382798643553e-01,3.846001113896557744e-01,2.683239647938953643e-01,7.205611366133883866e-01,1.451469918767254730e-01,3.380145565016245274e-02
4.356780259782931652e-02,4.150124180449328570e-02,2.437488403675163173e-01,4.295927698478321233e-01,3.127826987621047383e-01,2.629806656542845178e-01,1.453310896234571437e-01,8.271522217659797727e-02,6.359314137519558319e-01,3.113020722526865791e-01,2.417550935236605081e-01,2.798286423815293245e-01,3.559961301908937115e-01,4.952695904218364920e-01,3.264058374671622853e-01,2.531158864690343790e-01
2.387491498170439194e-02,4.118332981118484246e-04,6.667111015156791665e-02,1.013040630147056254e-01,6.248114148528099987e-02,2.309864322073835324e-02,1.252386293130446637e-01,1.289066970400928602e-01,2.005943120749636988e-01,3.062386424054482914e-01,2.999308688348112373e-01,1.190011930413178835e-04,2.791658786625019206e-01,2.023258218633875653e-04,2.429064050274885866e-01,5.933721146208593700e-01
