5.561717691398067043e-01,2.887700314791997513e+00,7.289137628093361743e-01,1.945006610814065118e-01,7.572804656670875656e-02,3.578576876603229984e-01,7.032603704949620393e-01,8.215639099812392931e-01,5.809513617450524636e-01,2.187439413801392230e-01,1.546148455387059695e-01,4.886622948180732728e-02,5.792875873382755114e-02,3.784887111296569157e-02,2.501547108463436295e-02,8.492718365105242709e-03
2.909210334498256167e-01,1.483272906722419071e+00,3.279734925295838099e+00,7.170763187161626195e-01,1.096022912719266940e-01,1.765454392443335241e-01,3.928914279497269235e-01,8.660489040392540527e-01,7.991377692696266521e-01,2.820314388912041892e-01,1.388390077029200143e-01,6.729124527118235388e-02,5.107801499138833745e-02,2.441013683481261382e-02,2.613429105245012804e-02,3.320623455686128045e-02
1.592093213461526768e-01,3.904222072610226135e-01,1.585673694613567442e+00,5.155630285602116558e+00,8.439797365038408383e-01,3.914330391417786270e-01,2.740650122701769331e-01,7.341364239396384050e-01,7.806235346165608657e-01,6.774141503025283839e-01,3.956462337069543977e-01,1.583758760985130021e-01,5.740613032334537791e-02,5.154192739950846230e-02,1.094408065314853365e-02,3.941501370128861295e-04
2.924251204215080890e-01,1.915796612878328531e-01,2.082456033034338905e-01,1.422030248584067458e+00,1.906071041482757966e+00,8.806512180517624966e-01,5.688162787316939362e-01,6.568591853949563575e-01,5.010085952853002844e-01,7.448702334275461023e-01,2.597234222873161524e-01,2.795585657147105496e-01,8.339318369006940013e-02,2.767880938051471562e-02,1.470981804249823707e-02,3.315307225331263347e-02
7.878293606235259317e-01,4.433734054159629290e-01,1.098663003480199601e-01,4.822853334424661575e-01,1.118685150830874164e+00,1.814066648858903896e+00,9.903147090598749536e-01,5.815114513479717750e-01,7.506525648829880382e-01,5.769767637126336224e-01,6.325325151690022185e-01,2.410460294817643179e-01,1.106477218901105730e-01,3.532496168787330887e-02,1.076299586421201361e-02,5.638563151163914801e-06
4.770928375964629264e-01,7.170973175591670579e-01,4.057984698991443095e-01,2.642272103092317970e-01,5.935027497501218496e-01,7.352657723752007435e-01,1.559639291258405169e+00,1.046059090609444908e+00,5.229394371102881189e-01,5.390717479219488961e-01,3.061945349361484547e-01,3.236854092417200679e-01,9.890440832434113649e-02,3.719862476488889486e-02,6.133874447403908289e-03,1.562792035505947835e-02
5.439811371389903227e-01,1.054630475952730073e+00,7.725079527837116489e-01,4.950087337375140839e-01,3.863132735412861951e-01,5.476746470203402994e-01,6.282591871679130691e-01,1.458528326202924497e+00,8.924922235914419799e-01,5.623378099116749240e-01,4.167131353086045431e-01,2.501879535100938190e-01,1.508647728272264343e-01,7.712001000879555035e-02,7.015060038142897914e-02,2.417534435961955774e-02
2.338611107476225859e-01,8.199801158568684745e-01,9.719132949129130061e-01,7.074280929252227956e-01,4.932576427729810087e-01,4.517156278234003008e-01,6.646206352980283949e-01,9.470622648685348421e-01,1.291973330921467600e+00,8.080123952510168683e-01,3.721772225166418702e-01,2.707838837118207165e-01,1.051261335573965561e-01,2.887217253737162440e-02,4.334390255367748940e-02,1.500585996361144875e-03
1.576197854241333796e-01,1.760713029588056311e-01,5.684484245302409144e-01,1.184052430464228589e+00,7.531612335370742040e-01,6.090093853662420509e-01,5.733573875302071521e-01,7.273634442081304829e-01,8.955274417426706268e-01,1.593925804902147636e+00,6.075129508177185000e-01,2.427297352606591352e-01,1.377542612297105729e-01,6.237239352170657891e-02,4.037061383066432169e-02,4.576061653163086829e-02
1.601417402634990883e-01,1.356761473624175929e-01,2.694265083306972564e-01,5.452956272535773863e-01,6.186525916683502935e-01,6.242072164184581107e-01,4.987602059870785975e-01,6.040893072664541563e-01,8.585034277459868690e-01,7.376147489610889174e-01,8.156777788471725188e-01,4.443517554698309113e-01,1.721452826227697630e-01,9.054350484866580118e-02,8.320411306912957328e-02,9.054098232448884800e-03
1.154261957579138242e-01,1.247161724235200664e-01,1.959266392776380095e-01,4.428507232619700029e-01,6.795167775753979678e-01,7.783757459274116552e-01,6.134471679804174293e-01,4.511469851432537426e-01,5.652118753420796171e-01,4.346815556201613084e-01,5.688199549689190171e-01,9.810906925425006975e-01,3.722967796762227111e-01,1.322334706927200398e-01,7.794452719083333481e-02,6.905950320967525757e-02
2.488972459871208534e-02,1.323876570166887534e-01,9.697440052867686844e-02,5.642447115505994093e-02,3.086297734382110747e-01,2.967058044091649416e-01,3.518864224776564464e-01,3.923384452154813351e-01,3.541632541305500537e-01,2.398363246759367962e-01,2.647828180809395082e-01,4.115631264245764864e-01,7.240464822339361950e-01,1.293750890381560603e-01,8.870451168486874483e-02,5.149167187329822121e-02
6.569267509064803667e-02,1.881567450706265465e-01,1.955810502282205876e-01,2.153569743796170666e-01,8.584814661026193838e-02,3.202359517187233218e-01,2.265410987144123867e-01,4.233372065486100677e-01,5.153652046044014945e-01,3.027560377582217410e-01,2.648114086971266046e-01,4.005961001550827350e-01,2.782921278001212473e-01,7.329832051473321730e-01,1.500227262215581003e-01,3.556957324207023208e-02
4.584678723716739679e-02,4.256546073210950437e-02,2.484089901249304788e-01,4.398985636219893136e-01,3.287279118089611596e-01,2.767368998853604323e-01,1.529332017595102511e-01,8.704196599978301918e-02,6.545121587001587748e-01,3.234034867893234022e-01,2.526976625100398888e-01,2.944661760556767094e-01,3.717360877714037670e-01,5.141179672052664795e-01,3.357088689940858073e-01,2.619130571054220091e-01
2.410367708506116341e-02,4.333758525764062333e-04,6.836830105032395966e-02,1.036151581770135277e-01,6.482962751717877281e-02,2.430685778689791257e-02,1.297417612338932214e-01,1.356496669615737116e-01,2.075788204300866857e-01,3.195720447094846928e-01,3.118278363731544767e-01,1.252260167605104702e-04,2.937687438832247144e-01,2.129092668083728168e-04,2.501440818079500028e-01,6.110144294080908089e-01
