5.911116856829747856e-01,3.182680517542452847e+00,7.287384348304596360e-01,2.006568738303649568e-01,8.335163900272009319e-02,3.806033540230058243e-01,7.181521547414002615e-01,8.248456323421557990e-01,6.050629555155876416e-01,2.408061868158548613e-01,1.765939394020072384e-01,5.650254229170190157e-02,6.880024780554615249e-02,4.432718199991256269e-02,2.963872497337100009e-02,1.008819863833546569e-02
3.014760393585735332e-01,1.618341072344297027e+00,3.605302585771989143e+00,7.499093319293694826e-01,1.198764748172584382e-01,2.066472870908381831e-01,4.096026433978328107e-01,8.737553356387663950e-01,8.220363860074605400e-01,2.997878643443339652e-01,1.532377621585742644e-01,7.525603814087204746e-02,5.941287950577306409e-02,2.703411157497176073e-02,3.073103265174389337e-02,3.938201119282957324e-02
1.644599457699933709e-01,4.232808748536039944e-01,1.770732179751934865e+00,5.851362584155610058e+00,9.660403048896017975e-01,4.549278750406015592e-01,3.090215433091010322e-01,8.046455072757978666e-01,8.163544958491031345e-01,7.489746985576877236e-01,4.492031323557296729e-01,1.752974050826587304e-01,6.624216096184593061e-02,5.481122917135169970e-02,1.237392063523438425e-02,4.681969546818782980e-04
3.034980500304760853e-01,2.060439015034172816e-01,2.282772106675764467e-01,1.593789943867061076e+00,2.051102749736553488e+00,9.899465057996956752e-01,6.542202904076469538e-01,7.670134904931202868e-01,5.510738677802685670e-01,8.096107782786804430e-01,2.867482840871553584e-01,3.092494390834753526e-01,9.470654444995679766e-02,3.089579369254269112e-02,1.719863103671678134e-02,3.896888904698694867e-02
8.076010479280069099e-01,4.489935282023166385e-01,1.200082694001615990e-01,5.540155225166711883e-01,1.294189107362574642e+00,1.979685428719057949e+00,1.118827846268300119e+00,6.819139636922900705e-01,8.864860468431146057e-01,6.712964788786593973e-01,7.059151233186258256e-01,2.570828557382567880e-01,1.225781308394581076e-01,4.174194440919766491e-02,1.278490967949640761e-02,5.928627506302551608e-06
4.831496165097629025e-01,7.280413335750087755e-01,4.114238305531289774e-01,2.937632117956614497e-01,6.908567270896894819e-01,8.482298563994701279e-01,1.682657762555754610e+00,1.200292147060049830e+00,6.107101322272718846e-01,6.367983440196347544e-01,3.596126961578513526e-01,3.733985153048285932e-01,1.123999270715463072e-01,4.393467581141061867e-02,7.286205851072303369e-03,1.856385176882876381e-02
5.472705056842934734e-01,1.069171586853057798e+00,7.699793368579185282e-01,5.355307414948013989e-01,4.514983257191944044e-01,6.461964822747274795e-01,7.216150685745021942e-01,1.575642637891751630e+00,1.017812601442343201e+00,6.648173953525061686e-01,4.871261640569132800e-01,2.944158952152411968e-01,1.761044512377168969e-01,8.997085899662612962e-02,8.332937734215790926e-02,2.871700281125091903e-02
2.342032666989642131e-01,8.388845364276951155e-01,9.635392502284096938e-01,7.311876425931496115e-01,5.668881309165207938e-01,5.335614350161057562e-01,7.640182945320537211e-01,1.071956789812014144e+00,1.412253318414899095e+00,9.298632964350668217e-01,4.364361228030386730e-01,3.205395079543555958e-01,1.180212384330322634e-01,3.114129986459183985e-02,4.929195052453645004e-02,1.458258347572615040e-03
1.539444575151277250e-01,1.708641968976047365e-01,5.868440729362432995e-01,1.220375543522044026e+00,8.012091227316827657e-01,6.992311625405418507e-01,6.756179983664077904e-01,8.418086496774257466e-01,1.041970852086506305e+00,1.750362505249889455e+00,6.907408568583210950e-01,2.801410894545650621e-01,1.603074899933089603e-01,7.408911465499611049e-02,4.757042852550322221e-02,5.252856812050756691e-02
1.584548784748918970e-01,1.351521172442389784e-01,2.742202168620813119e-01,5.803781058661920955e-01,6.536783520903460820e-01,7.217522836150063181e-01,5.725036493000290605e-01,7.064981714052740447e-01,9.961206583187498520e-01,8.600793606146827086e-01,8.705477660855848177e-01,4.937992131664925566e-01,2.004133347751742844e-01,1.075517571028351965e-01,9.779032453255130652e-02,1.011900747929186939e-02
1.320944473890659776e-01,1.462481313227708690e-01,2.040630855984456038e-01,4.530290474659910416e-01,7.461785680041906899e-01,8.755735297905558046e-01,7.109575081708900957e-01,5.309837713683435156e-01,6.681488057595352803e-01,4.948571598933499405e-01,6.500166213931970471e-01,1.062948728095562956e+00,4.166850272442608749e-01,1.562691006718343878e-01,9.258747793974930751e-02,8.203333211972538286e-02
2.400797930668397209e-02,1.568375265050629963e-01,1.027151913606689781e-01,5.798428633458790893e-02,3.442379310019298977e-01,3.258871711768136503e-01,3.888756205952868528e-01,4.471098834778877151e-01,3.986840042979673537e-01,2.800914248099566350e-01,3.026198058584074202e-01,4.589837286758309265e-01,7.350256211272784279e-01,1.387013512262522674e-01,1.015740520241556200e-01,6.116511412485178129e-02
6.603016252213743387e-02,2.049847253590098839e-01,2.022767861419667024e-01,2.165971806550540113e-01,9.797225097948027150e-02,3.783203874005582334e-01,2.633416808467632375e-01,4.776557280898290347e-01,5.557551364623956047e-01,3.525402631032920620e-01,3.099709525741529692e-01,4.632176643807865424e-01,3.091291484270649037e-01,7.373644553994038731e-01,1.638830431722155812e-01,4.225183326709548715e-02
5.445977091132662290e-02,4.472318833266471227e-02,2.523926159622475462e-01,4.583529977081258755e-01,3.882887954483146831e-01,3.287259386901940084e-01,1.816639209520584941e-01,1.033940612566364575e-01,6.999976962852556550e-01,3.620927065832610925e-01,2.911834943307158308e-01,3.497859164300589629e-01,4.263675393319571461e-01,5.734608373455232222e-01,3.577770673686935243e-01,2.876755392450553450e-01
