5.217697129937395317e-01,2.559842083557379855e+00,7.392874174868183657e-01,1.909840509757984306e-01,6.835852216849384877e-02,3.384455868069832229e-01,6.971453137470048356e-01,8.298323649579016914e-01,5.630495221138839268e-01,1.975345682398119695e-01,1.325894018861548673e-01,4.139621564001585291e-02,4.717612593679437055e-02,3.154762736183702038e-02,2.047362780425219728e-02,6.927409237495519602e-03
2.842997693432050554e-01,1.334580657637893131e+00,2.919621826927313535e+00,6.906234442825085473e-01,1.000374102078800398e-01,1.459003083624358932e-01,3.777346894177480707e-01,8.687390919149502455e-01,7.844762572008419088e-01,2.657800595469691496e-01,1.249006758226292313e-01,5.924696831919860907e-02,4.270275409039481912e-02,2.200510454370991492e-02,2.165148705447463712e-02,2.715263816582713999e-02
1.551395123479688831e-01,3.596004820234078858e-01,1.383756231770695289e+00,4.363375852607861205e+00,7.036669491923528419e-01,3.199446973356727120e-01,2.365406033456182722e-01,6.616461235995830803e-01,7.494255954505704143e-01,5.983041512572362386e-01,3.355287182114711220e-01,1.406294246892267341e-01,4.836471870232521286e-02,4.888774379029554168e-02,9.595229158070761599e-03,3.215035731459058997e-04
2.853473667511857714e-01,1.760214690760346368e-01,1.897277327748978504e-01,1.243603113398585203e+00,1.759918358585214726e+00,7.598122830960380991e-01,4.720836321067453656e-01,5.309584216515632615e-01,4.463836442687660888e-01,6.782404353222076798e-01,2.303164073101454656e-01,2.481404649573231147e-01,7.218929806149956829e-02,2.462998801137785201e-02,1.229177319664733446e-02,2.748267395013672537e-02
7.768056688265287946e-01,4.428621371563827847e-01,1.002172239226970241e-01,4.011148162520309368e-01,9.338454703007766922e-01,1.643940950896646047e+00,8.486417652282635116e-01,4.664527173532583837e-01,5.925869996766559566e-01,4.712540470331290088e-01,5.504356684934446076e-01,2.255261002926125524e-01,9.913731412500484397e-02,2.904746342848164853e-02,8.778770741381827433e-03,5.420374394637877525e-06
4.783635729855363894e-01,7.144447270089305801e-01,4.048747339795303879e-01,2.341746158202012151e-01,4.839446834887179971e-01,6.106225941988007166e-01,1.436153530042156845e+00,8.717311463073547095e-01,4.224537359180396967e-01,4.259529424139061327e-01,2.472397753524281372e-01,2.703907405242299555e-01,8.553033105657953383e-02,3.061142858238883463e-02,5.003289118284160418e-03,1.274750853355998380e-02
5.483732538490089237e-01,1.051855455169866671e+00,7.853802334709681920e-01,4.506622037097948175e-01,3.136414550007672331e-01,4.356789096219674251e-01,5.237778032255655525e-01,1.337399371851838659e+00,7.555689120841789785e-01,4.440411065731926232e-01,3.349697046771582531e-01,2.017695501967683158e-01,1.260702330533650384e-01,6.435446423676655092e-02,5.722080539732897486e-02,1.971933579580751120e-02
2.355015819251582987e-01,8.105105016865856715e-01,9.955925176888061889e-01,6.876768819531122734e-01,4.115523404636734495e-01,3.565816418708350755e-01,5.544148883637624037e-01,8.064412071061792808e-01,1.161620356840638468e+00,6.712405112591047773e-01,3.005255014940838576e-01,2.155311712248395573e-01,9.243970986895719277e-02,2.691790548850124185e-02,3.769764168511786917e-02,1.569980134708917965e-03
1.637073870327599434e-01,1.844842325066092803e-01,5.508746656583066725e-01,1.152046179409156323e+00,7.040535057422314669e-01,5.032634840860389369e-01,4.530479940569345221e-01,5.994292088154566933e-01,7.303667600841041718e-01,1.424911886527107763e+00,5.161067011647876290e-01,2.007648527455514476e-01,1.149653693171291124e-01,5.087697544680645778e-02,3.333968882061900257e-02,3.927834484652385078e-02
1.645388808009739245e-01,1.384353908953308010e-01,2.686782769950328276e-01,5.166902458086549688e-01,5.881940245538848089e-01,5.193462618392090668e-01,4.160764487559489577e-01,4.924464943085501423e-01,7.025677770272421574e-01,6.056508260784667641e-01,7.597439966877908013e-01,3.937513004580960319e-01,1.433917783371308485e-01,7.385634224628001565e-02,6.898323966585991063e-02,8.063346088628291219e-03
9.830102574776092283e-02,1.001923104402384496e-01,1.890003399277513374e-01,4.369782891085778331e-01,6.109689013767176657e-01,6.781301692281929139e-01,5.105360460156481706e-01,3.668725240062279958e-01,4.531986060947651995e-01,3.682785216054457744e-01,4.838421955326889790e-01,9.040959313781589124e-01,3.306102387257409125e-01,1.087218897224405401e-01,6.357802822727673386e-02,5.633101439430900081e-02
2.623446752790238590e-02,1.051592671603462231e-01,9.241906382053649560e-02,5.567441105604184481e-02,2.743267580168027298e-01,2.684565079287323242e-01,3.161181929274012870e-01,3.351203512948829344e-01,3.099505024846722634e-01,1.985394666789083717e-01,2.269911582457540544e-01,3.663788000480189266e-01,7.240153669304703055e-01,1.213972053100090959e-01,7.640575146228184567e-02,4.200104390298534107e-02
6.639760286232251896e-02,1.716111507861015073e-01,1.906181178158558032e-01,2.175240785279076439e-01,7.429728043718111796e-02,2.634269154478284247e-01,1.900388268421246141e-01,3.713385054226410187e-01,4.806071255844804324e-01,2.545244547288313952e-01,2.209003310175154111e-01,3.393738157741096884e-01,2.498874802727158451e-01,7.401911336769959604e-01,1.376598001303499519e-01,2.901367732424944140e-02
3.739667839701280028e-02,4.095247577257339622e-02,2.481846550480630853e-01,4.273329855646586517e-01,2.704828308910717793e-01,2.257309938003533301e-01,1.247457915173039861e-01,7.099909515358050760e-02,6.165734418861449351e-01,2.873504491458426235e-01,2.157152748407961951e-01,2.401925532488558279e-01,3.194500212646284032e-01,4.591115648376168368e-01,3.175966019252298711e-01,2.386609704434600465e-01
