5.268435239408100212e-01,2.594241923308032494e+00,7.400445756135067832e-01,1.926196614908847193e-01,6.982811762449531168e-02,3.433633346791725716e-01,7.008964770695645941e-01,8.315438376910367912e-01,5.684065542657535941e-01,2.018526936792071069e-01,1.368163845016009406e-01,4.299272603175422619e-02,4.946018251266819099e-02,3.294410029002972640e-02,2.145896768476998617e-02,7.269444046857259298e-03
2.870592773057388802e-01,1.350070628037827181e+00,2.957927717697186321e+00,6.972833521363539511e-01,1.021653323543372099e-01,1.516576802383367562e-01,3.800460451492398972e-01,8.706076259707260512e-01,7.892378362777807688e-01,2.690180775505510713e-01,1.276925756535254586e-01,6.067385079081623334e-02,4.434153588980764560e-02,2.259142820918947497e-02,2.264072148381545205e-02,2.847734297210488194e-02
1.560071446909751525e-01,3.660293389492550453e-01,1.408777611043330324e+00,4.444921944897806121e+00,7.176563580956802912e-01,3.283231898843992358e-01,2.417569561854453486e-01,6.727184912804520245e-01,7.553887802887572223e-01,6.070232925047176487e-01,3.422767381918659368e-01,1.432138012817631700e-01,4.999482897806892256e-02,4.966628964368360877e-02,9.909301895197324822e-03,3.373775325988678732e-04
2.882533494992184364e-01,1.776666377894889626e-01,1.939807656838047623e-01,1.271921863213474335e+00,1.781750717625882441e+00,7.740999613554062631e-01,4.827773058233830739e-01,5.446349192882176116e-01,4.526961262762311256e-01,6.879199835024591980e-01,2.338340231618121767e-01,2.525155353593196428e-01,7.441185070983541427e-02,2.530972973869356768e-02,1.282865051735118146e-02,2.873437239713075297e-02
7.811664248176873881e-01,4.441037951310590759e-01,1.021967961955328741e-01,4.101071719852791841e-01,9.635621205010374002e-01,1.669457548499494903e+00,8.659488386374740720e-01,4.788659843829073948e-01,6.083303374425085286e-01,4.839793055649245224e-01,5.592537351340355345e-01,2.280889833726556515e-01,1.014989861597330595e-01,3.042535825031770710e-02,9.211929959572871460e-03,5.491890641229809489e-06
4.806759949147590971e-01,7.169096557815546333e-01,4.061395237192761964e-01,2.392545749820081946e-01,4.968610961974166962e-01,6.266351520655479845e-01,1.455292306774271349e+00,8.911171803054882545e-01,4.332643967607310853e-01,4.376068139212283548e-01,2.550679441764067135e-01,2.782662024040894466e-01,8.818035188661635382e-02,3.205838732630626742e-02,5.250298727568095646e-03,1.337690568641760301e-02
5.497902963968387402e-01,1.054882684308835028e+00,7.853775162478086047e-01,4.551316685347906454e-01,3.227246629803514066e-01,4.484885782383731812e-01,5.360955589088876039e-01,1.353886248179874352e+00,7.735657053869489097e-01,4.564528183364367497e-01,3.430588330004400444e-01,2.084815809002036335e-01,1.313590484077059029e-01,6.697009752028496021e-02,6.004591102889917514e-02,2.069283851818946862e-02
2.351530775376963756e-01,8.148261254575109858e-01,9.955723470321152790e-01,6.909750459105081788e-01,4.216543403216291841e-01,3.661287411158847815e-01,5.681093211658319042e-01,8.217951101386210544e-01,1.176694129727110738e+00,6.871815745327634062e-01,3.095279607614960238e-01,2.227331499017817240e-01,9.495368152888716828e-02,2.744244922735210312e-02,3.899933499531095527e-02,1.564777583486366480e-03
1.631151562260094168e-01,1.838324576098593899e-01,5.520821862077870401e-01,1.155473069708853773e+00,7.101470402495324574e-01,5.126159165535459916e-01,4.641497092653736334e-01,6.148812483407850582e-01,7.495872583120120058e-01,1.445344558205310381e+00,5.277132673869359136e-01,2.057078411111321892e-01,1.193353810059092496e-01,5.338860573033966939e-02,3.488759674276254580e-02,4.075135021873690228e-02
1.645627456612188122e-01,1.386386655402735424e-01,2.702619008907126141e-01,5.250284085446291771e-01,5.950361790576725873e-01,5.347150531788531502e-01,4.257097106835933120e-01,5.080802761755409680e-01,7.201340407178825620e-01,6.250709718796088055e-01,7.670628431670717395e-01,4.020898092336038787e-01,1.487712171259325811e-01,7.750218099895457569e-02,7.212251095362411102e-02,8.298889311195777746e-03
