6.110318457426529015e-01,3.280686550907025101e+00,7.413666247485066751e-01,2.096474231915340936e-01,8.935404354626488854e-02,4.031411809820771852e-01,7.412435507210999308e-01,8.425531670019695829e-01,6.320343476324032927e-01,2.585605854855068664e-01,1.931375940279498327e-01,6.295862792851740497e-02,7.792970542380039944e-02,5.001497693228142138e-02,3.360880055544757800e-02,1.146860411973220015e-02
3.161546350358419577e-01,1.663435995334979101e+00,3.716511122297744940e+00,7.820399690841997042e-01,1.289266630170474992e-01,2.287275558383151663e-01,4.198420241531856112e-01,8.908082535983046224e-01,8.484375622991054966e-01,3.138321373818652726e-01,1.646252105181776892e-01,8.075062350544343071e-02,6.581664285700727923e-02,2.956125926541751381e-02,3.474910293773777331e-02,4.473346100449440699e-02
1.689135941951873388e-01,4.504219500729607639e-01,1.850214376654244486e+00,6.066718425297734640e+00,1.001266345132804991e+00,4.792861624574467627e-01,3.266724297036910918e-01,8.455272652136505140e-01,8.436739474331754751e-01,7.747223482237686198e-01,4.685704952663060086e-01,1.844782019709389209e-01,7.242841053714978161e-02,5.847884661348708157e-02,1.369271092095091132e-02,5.322620733206168651e-04
3.188220194135844565e-01,2.111528398404513007e-01,2.464829904699879504e-01,1.697357883153424840e+00,2.133945751293511606e+00,1.033355241567130545e+00,6.840206530767085624e-01,8.039111144292905298e-01,5.706508253069033643e-01,8.450284183815377492e-01,2.978538098138554524e-01,3.244265908182449865e-01,1.035427175083687146e-01,3.373649357020185729e-02,1.938790846374990537e-02,4.405422133402685236e-02
8.329607363753529503e-01,4.586339387942444668e-01,1.282400555501623240e-01,5.791591213499813762e-01,1.400977043726114424e+00,2.073775268219606893e+00,1.172391299438886092e+00,7.150430078777496590e-01,9.246525617650301898e-01,7.090936045407779664e-01,7.309003612246300907e-01,2.674631016407005291e-01,1.322531764996637826e-01,4.732010834307857905e-02,1.453252196917842812e-02,6.280316332064937132e-06
4.993332844445613761e-01,7.454814751296816588e-01,4.207852563463659878e-01,3.130420209342450466e-01,7.285477816582095478e-01,8.985829291324849422e-01,1.755990263747608804e+00,1.254758009501474092e+00,6.395885998231206626e-01,6.661951718227355768e-01,3.844917335177031603e-01,4.004941145115729073e-01,1.229268267461988418e-01,4.979477708963326449e-02,8.283056717332301644e-03,2.110401217357546835e-02
5.601605318499781605e-01,1.091990579304896958e+00,7.796693187841490236e-01,5.485528192114463852e-01,4.792022887161256905e-01,6.821974493245145377e-01,7.580039575414048159e-01,1.634843357552257181e+00,1.075906250547724152e+00,6.967491662707516742e-01,5.067870587265741467e-01,3.163515432345517797e-01,1.973972816341504344e-01,1.003559009734251162e-01,9.473087636059099315e-02,3.264568609702223068e-02
2.345453386214188252e-01,8.647376997895267481e-01,9.780722682820339742e-01,7.474577006326716955e-01,5.978675496314553861e-01,5.569154580439290569e-01,8.061659398257852160e-01,1.115112938082043481e+00,1.459713681182656098e+00,9.764141881755112884e-01,4.639388058981686047e-01,3.430210111276769114e-01,1.280888191154548328e-01,3.351656584576367948e-02,5.472520572713883424e-02,1.463721770841356750e-03
1.538834236604758876e-01,1.713722145701364608e-01,5.916533009531863563e-01,1.236759981345355808e+00,8.232108087795166895e-01,7.192218318932106502e-01,6.999727094779798486e-01,8.880400971007487154e-01,1.097453801889544778e+00,1.816065829764135664e+00,7.274276573830065207e-01,2.946642774501473383e-01,1.772470894397123464e-01,8.422543369542030700e-02,5.384863638101952676e-02,5.862318722585493913e-02
1.611557767679240027e-01,1.381049746929020883e-01,2.843678892546794845e-01,6.195517444856204481e-01,6.847781687931803196e-01,7.742968433299092235e-01,6.006991181780862998e-01,7.581121438550828540e-01,1.045493779711673676e+00,9.262847531674410773e-01,8.973282478585508093e-01,5.251077322892614418e-01,2.210565856684235386e-01,1.222652962099729790e-01,1.105449593933138103e-01,1.112087330340046087e-02
