5.877987864183342737e-01,3.085619923920422725e+00,7.331704751032417366e-01,2.063680903634317887e-01,8.603410855665905022e-02,3.929102827422157329e-01,7.293068511915329344e-01,8.328640468615116088e-01,6.186842041260735003e-01,2.491539561856584983e-01,1.844641847637545351e-01,6.039862965283819551e-02,7.448808407796571329e-02,4.802159806291439459e-02,3.218159841026418250e-02,1.098408861053627381e-02
3.110177574223214059e-01,1.570990216933492833e+00,3.500883580462771150e+00,7.630388360198812059e-01,1.247836247180200420e-01,2.172663925477923419e-01,4.065371113039489837e-01,8.771019052562265550e-01,8.311807727433869752e-01,3.040078044180770656e-01,1.584644825531510981e-01,7.712964254277893117e-02,6.274478338031364011e-02,2.868358132585322254e-02,3.334026983482557549e-02,4.285542602493504216e-02
1.646356388976608076e-01,4.354637356932430370e-01,1.741423736032958303e+00,5.631974155126673764e+00,9.249262197247943851e-01,4.435637564607127770e-01,3.079595032029219803e-01,8.067899720792424123e-01,8.191477038911433306e-01,7.288560994745488797e-01,4.365307276522614188e-01,1.752228177976840606e-01,6.880357035670767174e-02,5.722137395051187653e-02,1.323254925781559843e-02,5.097755329545658595e-04
3.136521746504338237e-01,2.007354538346828310e-01,2.387964940762035138e-01,1.612358129749984492e+00,2.045678509035766091e+00,9.684506726674324550e-01,6.336324861226197980e-01,7.396908539058014709e-01,5.388031761603729874e-01,8.069720932112571798e-01,2.811485001623472146e-01,3.076851632971207007e-01,9.916279743475298059e-02,3.257621457749539789e-02,1.862079019955199810e-02,4.227082424426432949e-02
8.173824241171392391e-01,4.510167864335967725e-01,1.237639316391870858e-01,5.368047349678355395e-01,1.321328997607092770e+00,1.980009452881461796e+00,1.098249964130411982e+00,6.566014560692239321e-01,8.429691656104322250e-01,6.569300625683867079e-01,6.844026511857985717e-01,2.577072633562014770e-01,1.273572914164145531e-01,4.536109979721258956e-02,1.391762390664915729e-02,6.160536841370182887e-06
4.940507059042794635e-01,7.329195828537478086e-01,4.137799417527314727e-01,2.987677632356281476e-01,6.740827172623582442e-01,8.377739406943990330e-01,1.683808272850777943e+00,1.163708517187698188e+00,5.881649264450968806e-01,6.084209567062734969e-01,3.571075018767468912e-01,3.762117380148948254e-01,1.177067845424726172e-01,4.773830555621096788e-02,7.933044017554360949e-03,2.021242841175314303e-02
5.536257171622800399e-01,1.073075087448259302e+00,7.706063105186848894e-01,5.195579705483993616e-01,4.441967818806873414e-01,6.270668719463537988e-01,7.047104705967491833e-01,1.561320602669022062e+00,1.008023993698517362e+00,6.367798056985193300e-01,4.638273660516387675e-01,2.944172868364428597e-01,1.891269078558523997e-01,9.590956981409023974e-02,9.072836707494759401e-02,3.126609590095295876e-02
2.298000402423110988e-01,8.493087095393524466e-01,9.711256418438847238e-01,7.264097153230237858e-01,5.570252728691428290e-01,5.078886997614001642e-01,7.512202866871330320e-01,1.038896160958631354e+00,1.381640262944583641e+00,9.066204892218772127e-01,4.297011440223192369e-01,3.174565351252123802e-01,1.228920236215592376e-01,3.269693794926008257e-02,5.282829079063759009e-02,1.463030211455272926e-03
1.530050517626773687e-01,1.713761406445614144e-01,5.710268644163604135e-01,1.198254877634320037e+00,7.887866940510505076e-01,6.600538729486502554e-01,6.361124523149098708e-01,8.243834834406904566e-01,1.014860283369232619e+00,1.718258550951270669e+00,6.810963161508989394e-01,2.734594012541676222e-01,1.687490457927729726e-01,8.066672820502999997e-02,5.164566177847559197e-02,5.649230706151835146e-02
1.603590109550205589e-01,1.371923589673814392e-01,2.810242222823791103e-01,6.061226255288933995e-01,6.658529371302266409e-01,7.265581207657444418e-01,5.582759004617148246e-01,7.072389112594109628e-01,9.661475574842905978e-01,8.673955249482154795e-01,8.597409971689622399e-01,5.006845250991992513e-01,2.101197052218323758e-01,1.170990684126157894e-01,1.060712916334564104e-01,1.076988102004264314e-02
1.361645652418096986e-01,1.415394879454091592e-01,2.044497961346449788e-01,4.548731000807640923e-01,7.490232881929399511e-01,8.911257588066294755e-01,7.255067732584180584e-01,5.459064853861979039e-01,6.724057762707985608e-01,4.866624310567380096e-01,6.620410811539600981e-01,1.091782012178717842e+00,4.422686986321808233e-01,1.698375645803003042e-01,1.008075780087255707e-01,8.931836310166951787e-02
2.401162984990914614e-02,1.549953612893775756e-01,1.070585064816053922e-01,5.967146755248357859e-02,3.600526268448338563e-01,3.355497416500896612e-01,4.027729999067129474e-01,4.551943055161820073e-01,4.140664563420289879e-01,2.925649954607131287e-01,3.168480492977701068e-01,4.823842182899763520e-01,7.521652583304577755e-01,1.447072208325105025e-01,1.091405252906847839e-01,6.659637165053534924e-02
6.729694175123886180e-02,2.083121645985921422e-01,2.040315367863006490e-01,2.208085385403656398e-01,1.051318935536365295e-01,4.111115839485843249e-01,2.802617399604099835e-01,5.062119114310916768e-01,5.834883263729805369e-01,3.811268838071608100e-01,3.357330579726403030e-01,4.953447439687898024e-01,3.283616232575827243e-01,7.517876632653019975e-01,1.729467224583649543e-01,4.600403869921781963e-02
5.929611131231828092e-02,4.645878926866642972e-02,2.584600960598045782e-01,4.744758832425060024e-01,4.219302955679732903e-01,3.579186898078935974e-01,1.977967203671266438e-01,1.125760476533892995e-01,7.324914636574315630e-01,3.857977455662776056e-01,3.136004982098194449e-01,3.808489145113958529e-01,4.584085720950098475e-01,6.101251134074952009e-01,3.738482186458073064e-01,3.042453762830942265e-01
2.325330176057438178e-02,5.605082568055889817e-04,7.452246081586494375e-02,1.266011923236609049e-01,7.670500029668599062e-02,3.143697214243634797e-02,1.518992685314571323e-01,1.754429969110598841e-01,2.412299372395714792e-01,3.924655727497828317e-01,3.738575963711738837e-01,1.619615304910564275e-04,3.799468880396918435e-01,2.753669852324717028e-04,2.810612002354745398e-01,6.862334550989037663e-01
