5.502934400438210805e-01,2.872693371912057980e+00,7.250253250070385347e-01,1.904993868601117524e-01,7.311196890844555429e-02,3.478424803544409860e-01,6.940776447156176143e-01,8.153118497940329279e-01,5.695301318366737808e-01,2.109235831925166671e-01,1.471903868355323997e-01,4.580216228759591279e-02,5.353829082219107444e-02,3.509261990625284905e-02,2.309413729026794232e-02,7.822191010544859296e-03
2.842858254330268286e-01,1.477202229041663539e+00,3.261755542273395925e+00,7.040515792827910513e-01,1.055019124394107055e-01,1.665430655588921172e-01,3.903636013819313799e-01,8.609470729328793093e-01,7.892316757158231999e-01,2.765151115111740832e-01,1.338408695159165052e-01,6.498901409723717437e-02,4.813453227351464914e-02,2.320299199280299873e-02,2.418578256551922809e-02,3.060743581596515536e-02
1.578278980882834859e-01,3.787031364924165477e-01,1.563345520580305514e+00,5.120728769347680398e+00,8.391489923225228242e-01,3.847552925010167546e-01,2.679998761767764526e-01,7.195632969736618367e-01,7.713760921325134579e-01,6.723681838424601098e-01,3.911557082595545354e-01,1.551803426031370670e-01,5.469281300791887374e-02,4.982724197657627252e-02,1.031004362088584411e-02,3.630307194943719847e-04
2.854378610411291151e-01,1.909408523864828122e-01,1.998581501061010846e-01,1.381823815195099892e+00,1.879215250015595862e+00,8.694133346601283785e-01,5.619902136844080465e-01,6.485968823892467316e-01,4.966297715516106992e-01,7.332686073406859961e-01,2.569505387627574744e-01,2.745614509689813243e-01,7.938734421395311769e-02,2.635160462870293763e-02,1.364924089712389078e-02,3.068726045335300190e-02
7.781969174974500136e-01,4.403525861239349637e-01,1.062805903165011945e-01,4.765049876159943576e-01,1.075026720041734940e+00,1.781608054474209446e+00,9.752121459975249262e-01,5.742033925524649973e-01,7.448399550027595684e-01,5.659916309136143742e-01,6.279079517111620934e-01,2.374678721499414169e-01,1.063263204713757043e-01,3.261806662311064059e-02,9.914377129002005518e-03,5.475733635834818813e-06
4.701010689349881533e-01,7.112175178536829234e-01,4.027381020918828214e-01,2.564822058499065527e-01,5.830038023164149097e-01,7.190930899490685091e-01,1.534552371998256337e+00,1.033424012997418595e+00,5.166893267739582907e-01,5.336360389359905421e-01,2.976160935773156102e-01,3.133894191983978006e-01,9.413132686300693108e-02,3.435487372617967300e-02,5.649680344575504221e-03,1.439404591794295196e-02
5.392090628484622616e-01,1.047641403148290795e+00,7.705178598727649986e-01,4.938064892316919030e-01,3.776296017632601032e-01,5.381198161523967904e-01,6.183790236838651033e-01,1.441327031241643963e+00,8.735616452168475377e-01,5.559086145417504454e-01,4.139411236019259754e-01,2.422048455006521328e-01,1.407046625825134067e-01,7.224262714767197557e-02,6.461247925583732399e-02,2.226711896615179986e-02
2.350449669209890013e-01,8.101260909339216276e-01,9.673515073654044283e-01,7.036019834652138538e-01,4.839838762550405793e-01,4.479799158533326331e-01,6.518836046565290587e-01,9.380268296465763544e-01,1.281694675700488339e+00,7.956549018239333915e-01,3.634424640173133381e-01,2.631548187776971970e-01,1.006217280423812033e-01,2.775138971070095079e-02,4.072760729890880643e-02,1.501364009559159928e-03
1.581920260756705110e-01,1.762228076637342988e-01,5.706232990082192869e-01,1.184270586907231637e+00,7.484820796018514244e-01,6.092466980896610318e-01,5.718497399691614413e-01,7.139560012591151805e-01,8.805321552612130898e-01,1.577490841178683212e+00,5.962474334522951391e-01,2.387556687971260638e-01,1.300369315865543274e-01,5.744888819530825919e-02,3.732521382383247738e-02,4.281927599695607711e-02
1.591603078666621596e-01,1.345124156693688344e-01,2.649739930917981989e-01,5.269678962657837751e-01,6.059481811293515596e-01,6.043411841353866221e-01,4.913236834617802917e-01,5.852198414118146008e-01,8.462925039054238763e-01,7.122512674460115267e-01,8.090085310961872000e-01,4.320199990364942400e-01,1.628486113048687733e-01,8.339681391936208665e-02,7.701980070288465263e-02,8.574501519009201933e-03
