9.745779961067662089e-01,9.745779961067662089e-01,8.005930726150260746e-02,1.870362576884430569e-02,8.502064735506502380e-02,9.248389146858125576e-03,7.581838387362095557e-04,5.974863621810751361e-64
9.745779961067662089e-01,9.745779961067662089e-01,8.005930726150260746e-02,1.870362576884430569e-02,8.502064735506502380e-02,9.248389146858125576e-03,7.581838387362095557e-04,5.974863621810751361e-64
1.214773138636039557e-01,1.214773138636039557e-01,1.522774657894123695e+00,3.889457579712280594e-02,6.582814337911369051e-02,2.994241350793706846e-02,1.234858219314817799e-04,5.947359234912984815e-81
2.051894700706930266e-02,2.051894700706930266e-02,3.441887089990722792e-01,1.177019069567462717e+00,5.289714992189141485e-02,1.906706121257411082e-02,6.228165173953871623e-04,4.784132891419096910e-94
5.289478643273730352e-02,5.289478643273730352e-02,7.172334457011814157e-02,1.133399141273290847e-02,3.959474362236156675e-02,7.074031613860588819e-03,1.464627398169221365e-03,6.412942713013147084e-89
1.564443545524299775e-02,1.564443545524299775e-02,4.198221020825700783e-02,2.832475846779520731e-02,3.180027313336604433e-02,2.232287731515255474e-02,5.918682260170675348e-04,1.263271416839927896e-99
3.385595044517498283e-75,3.385595044517498283e-75,2.569249951893110701e-02,3.463802846475464695e-42,8.700291865284939807e-03,4.279581400998454244e-03,7.034416804985910607e-77,1.012348850257363854e-131
5.167548418874259494e-145,5.167548418874259494e-145,1.430312569954576004e-60,2.933152462982168210e-02,5.819920796245033825e-103,4.947738571931221765e-92,4.494544255314546754e-124,9.048957609481394470e-118
