5.609348900165496143e-01,2.938592725448859078e+00,7.269705846219185474e-01,1.945037505971993763e-01,7.651135808284136031e-02,3.594907833125592922e-01,7.030721805336497265e-01,8.196170294038089832e-01,5.822191670015115506e-01,2.209519326757710123e-01,1.569871016950489806e-01,4.958161658931709015e-02,5.895618309814126823e-02,3.842329884049093536e-02,2.543897491985758208e-02,8.637277881900332771e-03
2.910372953154450881e-01,1.506549539060807463e+00,3.335442495187356915e+00,7.195042704479934770e-01,1.105109420463646075e-01,1.798813770450133631e-01,3.950660270169795152e-01,8.651912714474967459e-01,8.002321583484864886e-01,2.838507869688156604e-01,1.403105034475361501e-01,6.822815424175990295e-02,5.195732926801768792e-02,2.460895504380494064e-02,2.654457160093901327e-02,3.376455465771887460e-02
1.597045613117652751e-01,3.936064885304900174e-01,1.614831727416236484e+00,5.278012830659517540e+00,8.658400735017537375e-01,4.018772088595800596e-01,2.791672880684294422e-01,7.436265222992711754e-01,7.844384302339203474e-01,6.894569558765188955e-01,4.046393448043898999e-01,1.607492957692193969e-01,5.843086039851569380e-02,5.171100206683840184e-02,1.106125268869488990e-02,4.008591965744761980e-04
2.925580039264553678e-01,1.940308692860368833e-01,2.099309967136868960e-01,1.444521463706294195e+00,1.925800332716760987e+00,8.984112446432037657e-01,5.833204681290945492e-01,6.757993021683545987e-01,5.091954694295002248e-01,7.539120705863967542e-01,2.640596571886495436e-01,2.838659570018200462e-01,8.456526744928218042e-02,2.796195725480837141e-02,1.492986883696965396e-02,3.367191137345368346e-02
7.883855185478716443e-01,4.431683250380954453e-01,1.108709696328743499e-01,4.944499376234921528e-01,1.141504255949025826e+00,1.836658995110861836e+00,1.010808822199032786e+00,5.988510565557355614e-01,7.751297820363854951e-01,5.922436374865213127e-01,6.450966321731977926e-01,2.430418684173782373e-01,1.118300079614316933e-01,3.590240975974461762e-02,1.094645986919138073e-02,5.649580858929449145e-06
4.759832855650548145e-01,7.168958067522898103e-01,4.056356694937819363e-01,2.678704184378469799e-01,6.094633876511640347e-01,7.527727710626872515e-01,1.575901709573003462e+00,1.072153899033578384e+00,5.381108227659773258e-01,5.563849377768226301e-01,3.143075541213476432e-01,3.306329319959175894e-01,1.003046309790226881e-01,3.780408831848722923e-02,6.238304157005244814e-03,1.589393230997534004e-02
5.427623654923923180e-01,1.054421445861680962e+00,7.704923836544319560e-01,5.020719451561342916e-01,3.966211683224857287e-01,5.641528928057096826e-01,6.435293066795096939e-01,1.475636391195338071e+00,9.115752034834445627e-01,5.803234294505597024e-01,4.294217799017436277e-01,2.567000369054566189e-01,1.532358548363880468e-01,7.839723031670250974e-02,7.134478624873903663e-02,2.458695896515703319e-02
2.338953563907033850e-01,8.202685946029126818e-01,9.678601655921619251e-01,7.102639666759126280e-01,5.049516980537945843e-01,4.664094911087822704e-01,6.803568702756901398e-01,9.683432432875536122e-01,1.311580374324435194e+00,8.280877864351113837e-01,3.823087844872746777e-01,2.784460788805590559e-01,1.064631488116855873e-01,2.901533331628328855e-02,4.383933573174039755e-02,1.490374053210102813e-03
1.568163949583895878e-01,1.748398225197997369e-01,5.718391919793830436e-01,1.189694120745696804e+00,7.605375311314749309e-01,6.260941647444735469e-01,5.924565435093214205e-01,7.458324643439160351e-01,9.197221916521731711e-01,1.618813261834368022e+00,6.204775122056787051e-01,2.488577558547066804e-01,1.401931090285545856e-01,6.343414173094417963e-02,4.101554294877216705e-02,4.633761381271805924e-02
1.593584490061130954e-01,1.351124927394237174e-01,2.689515942476395916e-01,5.471376804092291657e-01,6.217233142073230745e-01,6.379341609164375093e-01,5.109065978688878129e-01,6.190428836023931236e-01,8.816648312036708957e-01,7.548100208166341751e-01,8.238456667018706492e-01,4.505993653149175104e-01,1.752923696222244976e-01,9.208484905772931772e-02,8.450530066082811986e-02,9.138389883336046904e-03
