5.635823835622209010e-01,2.900447553381522603e+00,7.361729474675801077e-01,1.998899768506144647e-01,7.890107625319642271e-02,3.705565921528565232e-01,7.163969254260991182e-01,8.319460717161104579e-01,5.960728047707392063e-01,2.282433380891233932e-01,1.634121831168268701e-01,5.252507670051829308e-02,6.313712884761031596e-02,4.114142469026991350e-02,2.730071750230241706e-02,9.290444024619381319e-03
2.997403508319638199e-01,1.488595689641933006e+00,3.295900619028921064e+00,7.342126494352994026e-01,1.146348367625261017e-01,1.882717001428827475e-01,3.964734936689957023e-01,8.748729371987894465e-01,8.130781921040483029e-01,2.890190245961404836e-01,1.448915714678755129e-01,7.001980201618843158e-02,5.455349400450487662e-02,2.588799980604983633e-02,2.845908558385818604e-02,3.629935173771595830e-02
1.611957738212551894e-01,4.048650587931544864e-01,1.609419392584104491e+00,5.179857980695368624e+00,8.463924379747013171e-01,3.978468769829340834e-01,2.808251309422571396e-01,7.513244245338517313e-01,7.929932862801711835e-01,6.822250841778649821e-01,3.998065826981479498e-01,1.620600097967136999e-01,6.058187138848087488e-02,5.371824721794194596e-02,1.171169484653806700e-02,4.311728739598796835e-04
3.016707417217190934e-01,1.922382992695768067e-01,2.185412703061389017e-01,1.468746192961724484e+00,1.938694793152475615e+00,8.920153061970906849e-01,5.748285081753374826e-01,6.636812906262776757e-01,5.055412105935581657e-01,7.586069819450604879e-01,2.626579751532965856e-01,2.852507717786274544e-01,8.816826251450327057e-02,2.928889258166446352e-02,1.597742654796463838e-02,3.609539042860250568e-02
8.015493658586287928e-01,4.483242824123621073e-01,1.142506062066399597e-01,4.874093914002838313e-01,1.168650153947816905e+00,1.852462766596133514e+00,1.005942133824914375e+00,5.873915132085761881e-01,7.533008773830367488e-01,5.878483623021754090e-01,6.365695475448844842e-01,2.455243969294395034e-01,1.158784282932009135e-01,3.854987893853994291e-02,1.177250235071214748e-02,5.848641055664719014e-06
4.871883476452966155e-01,7.262744714441495830e-01,4.106812407930136022e-01,2.733817874440389040e-01,6.036475475046750860e-01,7.522699400003364234e-01,1.590072569383307766e+00,1.057368175672064536e+00,5.279490815392333669e-01,5.425720565793531458e-01,3.152911819005436711e-01,3.352205862951490589e-01,1.045918088185474326e-01,4.058714549135918059e-02,6.709911884352803488e-03,1.709585942184759649e-02
5.516029943085236642e-01,1.066095049839796527e+00,7.776080637227602566e-01,4.959739783618414277e-01,3.951791485063384513e-01,5.564106118733008755e-01,6.379342933638043611e-01,1.478901908302163504e+00,9.128584754882773655e-01,5.669284111215916466e-01,4.178654584087557189e-01,2.588314449078089607e-01,1.629662311559294530e-01,8.290560777635104517e-02,7.673925668473947914e-02,2.644551753737787309e-02
2.330701234021262114e-01,8.341292003516049824e-01,9.812253220726032676e-01,7.132851561238147120e-01,5.027693406870930026e-01,4.536069436977961389e-01,6.777347511677571656e-01,9.550100941129312515e-01,1.302833118221787823e+00,8.199165982042037060e-01,3.811122944060758577e-01,2.787510650172324578e-01,1.105221385165489900e-01,3.027260552444656361e-02,4.650316347588926563e-02,1.506535884229575012e-03
1.575791189576444262e-01,1.767052962735000399e-01,5.665004836609131011e-01,1.185595667119168306e+00,7.589759101351163384e-01,6.058923965412487123e-01,5.717210808249899578e-01,7.407404708299643037e-01,9.097796502917323558e-01,1.611686742814707696e+00,6.194196399911173767e-01,2.465972219621650752e-01,1.468417332987694279e-01,6.822984181548534532e-02,4.400182221084516371e-02,4.929879609476601338e-02
1.619850724001990205e-01,1.376138772948171940e-01,2.756982027881615394e-01,5.685327049554791401e-01,6.349559278048004796e-01,6.463780183704685989e-01,5.059415220984386785e-01,6.246715248226497597e-01,8.695529616863263422e-01,7.658428397173462354e-01,8.238680521648975574e-01,4.588753874136576871e-01,1.830543582616995235e-01,9.904583154607173034e-02,9.058368828398401240e-02,9.638049243599714280e-03
