5.542623883250340500e-01,2.901420080009948332e+00,7.245126553219058962e-01,1.917226613356855514e-01,7.438815278317545410e-02,3.519228711300427248e-01,6.964608512591635714e-01,8.155466831936982741e-01,5.736536755199843629e-01,2.146776144832731048e-01,1.509662968242670711e-01,4.724010181011557841e-02,5.561505560142351173e-02,3.635729823346029593e-02,2.398960634001660527e-02,8.133289528086133993e-03
2.864124909832330146e-01,1.489847448472914504e+00,3.293620044108966027e+00,7.092038787310048775e-01,1.073452353175709112e-01,1.717435780367465858e-01,3.919448088639247985e-01,8.612797335476736205e-01,7.924363247220440609e-01,2.791415715758377436e-01,1.362731663194083620e-01,6.624186555802624721e-02,4.961202543243799223e-02,2.371925638676961046e-02,2.508282656770715463e-02,3.181178157122695194e-02
1.583957918895735062e-01,3.841847368366655413e-01,1.584916425778251980e+00,5.191610420843491447e+00,8.513924780042054774e-01,3.922192789631864795e-01,2.725687679359898308e-01,7.289859995067335952e-01,7.757976828674595371e-01,6.797204816112832892e-01,3.970483707169560339e-01,1.574040286638695441e-01,5.615483444597967749e-02,5.047970168826274029e-02,1.059027375088587158e-02,3.774689144328990833e-04
2.877002931488094051e-01,1.922280860056896357e-01,2.035572677661182661e-01,1.406627837205524534e+00,1.897069956425956772e+00,8.817938305309453995e-01,5.714281805899665834e-01,6.607902725837342395e-01,5.019245793924077548e-01,7.413536434273005904e-01,2.599280788131568265e-01,2.783132333128194302e-01,8.136776913983595483e-02,2.695221383254303368e-02,1.413517512498147291e-02,3.182216442733266926e-02
7.810316376283068518e-01,4.407960107814531958e-01,1.079858163363930923e-01,4.844343080402304103e-01,1.101646623978093542e+00,1.803138970794397444e+00,9.903124195636976435e-01,5.852974637472914132e-01,7.589398159913010034e-01,5.773442322901358725e-01,6.354370522553172140e-01,2.395291283700868579e-01,1.083935764643894351e-01,3.386942481621502132e-02,1.030835361868027988e-02,5.534104958993407516e-06
4.714789762523441952e-01,7.123672566717359489e-01,4.032652788200828953e-01,2.609087889983604525e-01,5.945236823195851894e-01,7.333284227437532055e-01,1.550364026905312498e+00,1.050505353038580392e+00,5.263257081086142319e-01,5.440837981566225556e-01,3.046528974639591825e-01,3.204183867170006805e-01,9.649356528791264154e-02,3.566876679838140024e-02,5.874348116276299075e-03,1.496651549074314198e-02
5.396331520931394454e-01,1.048771299917237165e+00,7.692175584059725013e-01,4.973532372933517354e-01,3.857624453429664424e-01,5.496243723988800678e-01,6.292647171083478597e-01,1.454824330713076153e+00,8.894412847224348884e-01,5.670456556936678272e-01,4.211380706539099017e-01,2.482493186169657806e-01,1.454861157244346781e-01,7.460540495584994103e-02,6.718205843566822655e-02,2.315256861666872834e-02
2.343372828258779850e-01,8.128605495535740078e-01,9.656686745322725640e-01,7.056140427101518231e-01,4.929301716749692197e-01,4.565329923385404998e-01,6.640155408886385668e-01,9.513751328071691216e-01,1.294184006686071475e+00,8.097573027717678285e-01,3.715186756787340894e-01,2.696505557474301318e-01,1.028444924792780713e-01,2.820110410999627365e-02,4.189251539911337252e-02,1.493817022555592958e-03
1.573617487750601784e-01,1.752976937489056641e-01,5.709049215975782188e-01,1.185686180162524250e+00,7.531440741533784733e-01,6.174097575906298818e-01,5.817586413344997265e-01,7.276963202844353162e-01,8.976635352748957297e-01,1.594641535323790382e+00,6.064501616245427940e-01,2.431392534912344972e-01,1.339762579266961517e-01,5.973333748061467746e-02,3.872977756718735259e-02,4.414317685961097193e-02
1.589062516380478629e-01,1.344715275094746643e-01,2.660166711781759563e-01,5.339672481722390618e-01,6.114452827203848972e-01,6.180736559219104365e-01,4.998290995378890100e-01,5.992596183065890258e-01,8.619058289904810710e-01,7.296838363864837085e-01,8.147384304704469171e-01,4.392742106308519245e-01,1.676966708468527190e-01,8.671287549199414857e-02,7.986605810628109869e-02,8.783213881082295449e-03
1.132847536476708911e-01,1.252937366994138491e-01,1.948350817997566431e-01,4.402388165179730306e-01,6.744404756615087759e-01,7.681242814383719697e-01,6.041858858903459417e-01,4.427918659619571873e-01,5.593843761980148432e-01,4.343293675569691592e-01,5.609019392573222351e-01,9.660112537248383147e-01,3.615298148372567688e-01,1.267778442287749718e-01,7.464647788434800035e-02,6.613676683050140337e-02
2.480577381885644764e-02,1.319400095254551764e-01,9.504668653489592445e-02,5.561340202111492159e-02,3.014849455021648139e-01,2.917462904045232119e-01,3.451612718403415103e-01,3.869709172470753300e-01,3.467884209392930739e-01,2.339619684698857893e-01,2.582862137805601588e-01,4.012842018768315588e-01,7.152955137963376009e-01,1.266997314571133848e-01,8.561249496406811432e-02,4.931262298278569350e-02
6.500628617980505619e-02,1.859582397812659937e-01,1.940755245975373522e-01,2.130849727854211284e-01,8.291572084806436704e-02,3.070485848228055037e-01,2.193451049494540284e-01,4.111881683010112365e-01,5.034003995525805353e-01,2.911815336669056897e-01,2.544070287327676594e-01,3.872038786306800096e-01,2.702572628146656664e-01,7.252177925916233336e-01,1.461734627863641445e-01,3.406419771988253992e-02
4.390645945172888531e-02,4.178248263089381909e-02,2.453412245097045530e-01,4.324774437346300404e-01,3.151984410107077084e-01,2.650248404704670380e-01,1.464607626078855418e-01,8.335817580844642749e-02,6.403258741330167814e-01,3.135655694855162268e-01,2.435706302525618983e-01,2.820037781930526122e-01,3.586556395716963830e-01,4.988556121331143567e-01,3.286526494862812564e-01,2.549173594155842992e-01
2.402237897847023240e-02,4.150345192144383141e-04,6.712245362859127484e-02,1.015837960483087221e-01,6.293244241831437435e-02,2.327818938080812583e-02,1.261355959335566657e-01,1.299087015907735565e-01,2.020224556710832065e-01,3.085187134292291522e-01,3.021205633461557793e-01,1.199262011262488376e-04,2.813358627458548145e-01,2.038985205585086438e-04,2.445902011094569506e-01,5.974838781904653340e-01
