4.788127996331724145e-01,4.788127996331724145e-01,4.430888723787071992e-01,1.354464080638007606e-01,3.238235525294925199e-01,3.504170425106206688e-02,7.109364263304438327e-04,5.055821936326591404e-04
4.788127996331724145e-01,4.788127996331724145e-01,4.430888723787071992e-01,1.354464080638007606e-01,3.238235525294925199e-01,3.504170425106206688e-02,7.109364263304438327e-04,5.055821936326591404e-04
2.160381587961962280e-01,2.160381587961962280e-01,7.645971296097975323e-01,1.423117628139743962e-01,3.532088789806059892e-01,3.815393990952369724e-02,2.854008293773751745e-03,1.196438555944317355e-04
1.309237987604696396e-01,1.309237987604696396e-01,1.812232182507114708e-01,5.670594964599979804e-01,1.570325594646476142e-01,1.003238426888669876e-01,8.891586646993012918e-03,7.896007977775546319e-04
3.384795649372464021e-01,3.384795649372464021e-01,4.488141500321863320e-01,1.269900394578868386e-01,2.124240121656809088e-01,3.939496242422229483e-02,3.551201461349657619e-03,3.110832913755575552e-04
7.219977454534752537e-02,7.219977454534752537e-02,1.148664584636536201e-01,2.817701608491509635e-01,7.077365000332128120e-02,1.606402958993843333e-01,1.004877879823054196e-02,2.359286764070074940e-03
2.298044770654615945e-02,2.298044770654615945e-02,9.261282881737711858e-02,1.049137986590240185e-01,7.979346860536215558e-02,4.398768797992415325e-02,2.162199747257651516e-01,4.487735897036385091e-02
2.060738299569808696e-02,2.060738299569808696e-02,1.808309664222796861e-02,9.290866236350951018e-03,2.806132573479320352e-02,3.271427293297637234e-02,5.523496778424518555e-02,2.706215881875791429e-01
