5.636277565317282523e-01,2.919854033038127739e+00,7.318095220241844778e-01,1.985131192734989058e-01,7.866154851508913581e-02,3.685583585775504822e-01,7.122543106510680344e-01,8.268403911918742466e-01,5.928432609132820996e-01,2.274693818766262421e-01,1.630277088082540682e-01,5.225169114662140540e-02,6.278738164665496890e-02,4.087278580850899068e-02,2.713246461399222015e-02,9.230496281618236903e-03
2.976325354449548266e-01,1.497071163674645433e+00,3.316463000858126620e+00,7.309607423148190009e-01,1.140904293079635090e-01,1.879476225894024799e-01,3.960569028179017348e-01,8.705080265741232948e-01,8.092845265539546640e-01,2.882087837749491843e-01,1.444378585024696515e-01,6.996157566544583539e-02,5.439706824784606987e-02,2.571112035554760228e-02,2.827388102639745091e-02,3.606481239605727196e-02
1.607208375306551640e-01,4.034176252055805545e-01,1.618273542143411792e+00,5.232733472772293837e+00,8.563500257882471489e-01,4.018497535135233667e-01,2.819937663489447410e-01,7.521480058387783885e-01,7.910817256185816992e-01,6.865654581608515716e-01,4.032858471809185885e-01,1.624321226725216616e-01,6.053695573818491243e-02,5.333964139665113569e-02,1.163304656764282269e-02,4.283906774826482791e-04
2.995043024458834968e-01,1.930123757887037828e-01,2.173728032558200907e-01,1.470732962361065876e+00,1.939759482825332171e+00,8.981229498767706598e-01,5.807477046617439687e-01,6.718170676573662625e-01,5.081838274618336593e-01,7.596543922395224691e-01,2.639941226971401766e-01,2.860982541321210881e-01,8.789350279995648829e-02,2.913195247173893526e-02,1.587295355031939983e-02,3.586051842546835594e-02
7.975069090783075687e-01,4.461616034979648537e-01,1.138588514553476594e-01,4.923462436919335272e-01,1.171230970159129026e+00,1.854607090014558590e+00,1.012688937699451230e+00,5.949527924031206005e-01,7.650283620552140729e-01,5.934611453358362709e-01,6.414627101374922313e-01,2.453139888602508534e-01,1.154613835888990137e-01,3.830055324814041900e-02,1.169690209216631659e-02,5.807046141190834015e-06
4.836257876793447208e-01,7.226773618778750130e-01,4.086637000463129721e-01,2.733661737710769146e-01,6.097269257044670709e-01,7.578098340423338186e-01,1.590452564979222716e+00,1.067877155835700087e+00,5.345436672588629312e-01,5.505992593262721835e-01,3.177772462868670988e-01,3.366074762160494727e-01,1.042682497481728920e-01,4.032418340162580855e-02,6.666645229749685979e-03,1.698554626735271009e-02
5.481514062870109782e-01,1.061160728424913824e+00,7.733982841736641856e-01,4.985116154048514492e-01,3.987494962480164218e-01,5.631386203218387010e-01,6.435780681431790828e-01,1.481582177716001203e+00,9.183554404855400755e-01,5.751174117160526844e-01,4.239087171054443104e-01,2.606127220650092391e-01,1.620964774223508098e-01,8.255920689440973681e-02,7.624424250452499496e-02,2.627503051929625660e-02
2.325230769845464396e-01,8.297714481548073007e-01,9.746065716951637370e-01,7.119920722994990125e-01,5.067405153830322195e-01,4.605986143039597636e-01,6.830288895012373018e-01,9.634961218230282398e-01,1.308891322363190390e+00,8.275113353060379318e-01,3.846105108335071687e-01,2.812465168163824636e-01,1.101870493328157841e-01,3.006168161572893988e-02,4.619217155421946608e-02,1.495266675271300985e-03
1.566528436548098868e-01,1.753731761433351966e-01,5.671103603206986143e-01,1.185194214887830055e+00,7.602124583481514319e-01,6.145733803241938409e-01,5.814634690014093277e-01,7.474106167845293580e-01,9.191765320495460800e-01,1.618914915564777290e+00,6.234401559463004228e-01,2.488919452981086244e-01,1.465021543323964393e-01,6.778979779286972707e-02,4.371625623279347395e-02,4.897162050492294416e-02
1.607805828975265583e-01,1.365955140015013280e-01,2.736895367826212011e-01,5.645265294832733094e-01,6.324937560019662230e-01,6.492562590185415594e-01,5.105108373393432153e-01,6.285649395065527889e-01,8.789339912935435484e-01,7.695099147193413813e-01,8.250282645955953065e-01,4.590505788318794966e-01,1.827552245990500257e-01,9.840716914210599631e-02,8.999439264868380750e-02,9.573246708863308863e-03
