5.983358750658052116e-01,3.125443809048458199e+00,7.355500044567495621e-01,2.127797337301571834e-01,9.090968897477946786e-02,4.104953601512961736e-01,7.425770642050903980e-01,8.391441783044437663e-01,6.375201524217907201e-01,2.636975834121443873e-01,1.986950759234790698e-01,6.620957800878736477e-02,8.287886816808594237e-02,5.324393570046281887e-02,3.584140182490083704e-02,1.226084302841210991e-02
3.218740349530632705e-01,1.586884816666016995e+00,3.546736401231870506e+00,7.847565225192179028e-01,1.323033704957274070e-01,2.366786038871432352e-01,4.103333482238715191e-01,8.815943483893144972e-01,8.459745744393666333e-01,3.137392581781074941e-01,1.677966781592478140e-01,8.154848407675177602e-02,6.840754173441346286e-02,3.090187653130326007e-02,3.703763469884364251e-02,4.780125545107261759e-02
1.666314863129314539e-01,4.568649314231243430e-01,1.790077259878786631e+00,5.734871024252925054e+00,9.411030820388810447e-01,4.594627513014675202e-01,3.204954533374523296e-01,8.350446892450993364e-01,8.342615726059201542e-01,7.410844239316484172e-01,4.475779787757527273e-01,1.815873903760836239e-01,7.408348195438504979e-02,6.022410042382284057e-02,1.441424669385251225e-02,5.690301681730425406e-04
3.251627131980171503e-01,2.022237807189508629e-01,2.541695095824637596e-01,1.691498181639705223e+00,2.096051399661745585e+00,9.941465560711535421e-01,6.510386353244220770e-01,7.616599784909776627e-01,5.486649521207386249e-01,8.294185970202783142e-01,2.872430130084197564e-01,3.177881978024424403e-01,1.067838564871830542e-01,3.504505356538807626e-02,2.062900804709287550e-02,4.694917661462447850e-02
8.314414225737565278e-01,4.541998682927516628e-01,1.303782900988422477e-01,5.514786708728610654e-01,1.408631722296036060e+00,2.042780551080446649e+00,1.131997938401583026e+00,6.763425015023324383e-01,8.628455796538161415e-01,6.824166040812066347e-01,6.963602182989788725e-01,2.641498370821597774e-01,1.354271274846049755e-01,5.050662517906669841e-02,1.553367752405234760e-02,6.439121484722589732e-06
5.039458148396657178e-01,7.399815156948931216e-01,4.172549388402383430e-01,3.136969096297497206e-01,6.989495148806075253e-01,8.732511164482024135e-01,1.730864131175768872e+00,1.195563093188533710e+00,6.050962436743513306e-01,6.248950241564266150e-01,3.757394702894930605e-01,3.973202298276162225e-01,1.267918568694697545e-01,5.314289562819573404e-02,8.855016381651838880e-03,2.256185476695371853e-02
5.589948466188788823e-01,1.080430225580254922e+00,7.691972813880910698e-01,5.229593902196743027e-01,4.637723255675695877e-01,6.506959207182363425e-01,7.278807408210340446e-01,1.594720632546781314e+00,1.048635889179399872e+00,6.553333439056933107e-01,4.735502009821930258e-01,3.113860365105648453e-01,2.084530942185111591e-01,1.052364911624871779e-01,1.012736138314585671e-01,3.489964073116758742e-02
2.264011894502549749e-01,8.634688791950535514e-01,9.723654973323150319e-01,7.313252779813768090e-01,5.778743973290849656e-01,5.202721090785958902e-01,7.797498044751030033e-01,1.062029626450768927e+00,1.404391461200551250e+00,9.360033529072501191e-01,4.493515424070070319e-01,3.342720140901393466e-01,1.314124809524951920e-01,3.470211884975691469e-02,5.772027237530476251e-02,1.448330061664366165e-03
1.506938288502422674e-01,1.695218834214275994e-01,5.658268776223160934e-01,1.194669840330466304e+00,7.974593371857208179e-01,6.655146208594879820e-01,6.460676616366747282e-01,8.552818533797739153e-01,1.050870291907708642e+00,1.753664031020083502e+00,7.057203678339745156e-01,2.828236861917900469e-01,1.836467592080420486e-01,9.004168492371739108e-02,5.742885833076274982e-02,6.201818481336877215e-02
1.609283488982027610e-01,1.383443490375399765e-01,2.876282387997034506e-01,6.382656721030921521e-01,6.878313401951600126e-01,7.674595507758688040e-01,5.759274429578336019e-01,7.470478875474279024e-01,9.966348911722825443e-01,9.197494977273751315e-01,8.722009624662274696e-01,5.245690904502560148e-01,2.281449996933493374e-01,1.307072948922540778e-01,1.178043783258586052e-01,1.165738370999781087e-02
1.455517779726317740e-01,1.463065895149337492e-01,2.076857555695244550e-01,4.597022861110138803e-01,7.763587974649285295e-01,9.396800407739914762e-01,7.736290055935086674e-01,5.875967789648606221e-01,7.150717127622938651e-01,5.035659960128946455e-01,7.019785332330155114e-01,1.143962972960044677e+00,4.781217615049747627e-01,1.891201123615912916e-01,1.125237259984451788e-01,9.970043654726301607e-02
2.364174578064228566e-02,1.630167257745281373e-01,1.124061765870306845e-01,6.146577547315822121e-02,3.853124243030613405e-01,3.537558308015013031e-01,4.271007674185103298e-01,4.821045044045997874e-01,4.424307251251296536e-01,3.172402608162515625e-01,3.418518551466962485e-01,5.177570131094605399e-01,7.683212596005983830e-01,1.526488252070554719e-01,1.196679587474708262e-01,7.433696307794006308e-02
6.829211770164922424e-02,2.171276755106798795e-01,2.077198295341821654e-01,2.241665796637440922e-01,1.150702338904363020e-01,4.577102014112457984e-01,3.069003434651145779e-01,5.480838206225489007e-01,6.192104311678678918e-01,4.213908356968662505e-01,3.721427411841450872e-01,5.431289243651307164e-01,3.543281706918472995e-01,7.633458409766249453e-01,1.849000260903618797e-01,5.135139720404779951e-02
6.618849672226841119e-02,4.853817323790469984e-02,2.642262814419358286e-01,4.931210076276819620e-01,4.697254397138397319e-01,3.995219838685601377e-01,2.207879621100090062e-01,1.256615180355740713e-01,7.735703723098343865e-01,4.180910739631814033e-01,3.449409706252994368e-01,4.251175426503945309e-01,5.030448614460135692e-01,6.598628103013919333e-01,3.939845324553123973e-01,3.262773659687068228e-01
2.289509311113580373e-02,6.256598973746539498e-04,7.781244832047748416e-02,1.367533849050317774e-01,8.286073924106387989e-02,3.509095114670021665e-02,1.634101001943900344e-01,1.958359151889320082e-01,2.587419775620204421e-01,4.300256275448481325e-01,4.059344405396811406e-01,1.807874073491540169e-04,4.241106675814492188e-01,3.073747400311234185e-04,2.973212230758482955e-01,7.257998583125138126e-01
