5.417210381622031834e-01,2.734737113054374724e+00,7.384424837561779364e-01,1.939479269538916251e-01,7.246617657974073479e-02,3.502885969049799320e-01,7.044004568100231678e-01,8.306306613202727451e-01,5.754493908050817286e-01,2.093757098199135191e-01,1.444554356196720013e-01,4.542935045863957799e-02,5.291300465982904516e-02,3.494023356393669011e-02,2.290327059237862520e-02,7.764496541179890035e-03
2.894242262040582214e-01,1.414807021131085030e+00,3.112387677427306265e+00,7.079782663129684517e-01,1.054666556218559759e-01,1.621832963729548382e-01,3.873261763475253083e-01,8.724153175023506845e-01,7.964197274905350232e-01,2.754512831309185450e-01,1.326483839748965332e-01,6.361853525034108503e-02,4.717908147965951815e-02,2.336220520551022389e-02,2.406009461140555528e-02,3.039220696819009554e-02
1.580435005817999450e-01,3.772212097562754884e-01,1.491094418688264200e+00,4.776014475769983392e+00,7.763018600298945415e-01,3.569592414688174120e-01,2.564749747282083492e-01,7.014169066918531925e-01,7.692240204267869474e-01,6.404732416027598685e-01,3.669594982459139509e-01,1.502303947451557875e-01,5.318546640269621040e-02,5.053904626956206431e-02,1.033919147846441150e-02,3.603530982631624152e-04
2.907187215479110076e-01,1.846139925921302660e-01,2.002405766377519658e-01,1.339623368906688761e+00,1.842290507642593944e+00,8.235682941169026883e-01,5.222680527641268000e-01,5.957887845279064010e-01,4.757282593767486190e-01,7.150848354324718104e-01,2.460809660681806399e-01,2.650993472519475591e-01,7.826293757275896990e-02,2.632211897142310020e-02,1.359481431771895552e-02,3.052995007436754352e-02
7.869158520545688207e-01,4.456777153348948639e-01,1.056620411953166916e-01,4.432554799789184541e-01,1.031491277655204097e+00,1.737684105944833801e+00,9.232599464813235901e-01,5.255854431851285646e-01,6.733420450723104356e-01,5.260409891814203931e-01,5.937819009784959245e-01,2.345209220928629601e-01,1.055236410790542090e-01,3.241231663592353957e-02,9.839799462882613951e-03,5.564875660730628682e-06
4.807064640019797497e-01,7.199319061374594986e-01,4.076871623835155445e-01,2.505320389881834364e-01,5.406495543169795859e-01,6.756800032042078463e-01,1.505597569594962160e+00,9.623028795362547072e-01,4.741721094681553006e-01,4.838208634765260308e-01,2.778328198673390981e-01,2.984328430992012615e-01,9.277649207336249870e-02,3.414316878638216923e-02,5.607890326146168156e-03,1.428787913681127744e-02
5.494575420233601681e-01,1.059295791057912828e+00,7.834673965232763493e-01,4.748442527944135572e-01,3.513033990757024050e-01,4.932634748577053863e-01,5.781870678240532690e-01,1.404747773213732120e+00,8.275573797391186925e-01,5.045886098625993466e-01,3.768751868462492105e-01,2.269364076529615804e-01,1.393948581075352688e-01,7.119344230896437753e-02,6.413529320416137824e-02,2.210225912907330670e-02
2.359205487031198756e-01,8.200562094105350308e-01,9.896760037654569464e-01,7.012668258763676832e-01,4.541912732977163580e-01,4.051970332442947909e-01,6.119351307396998507e-01,8.800028758939855145e-01,1.232161999557602527e+00,7.423570817583194925e-01,3.376202882825158902e-01,2.440938862387550534e-01,9.937362720281200934e-02,2.807704355961083975e-02,4.079647352578057162e-02,1.544577714379656011e-03
1.615943488666512773e-01,1.813698073185758264e-01,5.623467547168429226e-01,1.173942336381538221e+00,7.321200979711917078e-01,5.576571396060758801e-01,5.143740757878479952e-01,6.658910904832981981e-01,8.158118382031396276e-01,1.516093485279659481e+00,5.641571878398435880e-01,2.225662973048455062e-01,1.271236205824070875e-01,5.702440856119687929e-02,3.711348085621550552e-02,4.281101613185447213e-02
1.633364548228790347e-01,1.379005898813494557e-01,2.707355993089712309e-01,5.344237710965488164e-01,6.069320968299820596e-01,5.744318950631792653e-01,4.591233151027860337e-01,5.506479475473822216e-01,7.832106421183855360e-01,6.747321010505298311e-01,7.915514824596867616e-01,4.212533167230636533e-01,1.587004735472085093e-01,8.278016249798642034e-02,7.662588237336538655e-02,8.616040236790748624e-03
1.074514461599539866e-01,1.128165936069538688e-01,1.935187072727406754e-01,4.424160164004037332e-01,6.485126266944146733e-01,7.320814559705555169e-01,5.648346360877531946e-01,4.111183327584810310e-01,5.114441630367072555e-01,4.031194463833916442e-01,5.290324427303010335e-01,9.481087415368072424e-01,3.537734370740799883e-01,1.213244334917481931e-01,7.126079498138185309e-02,6.313788480379924073e-02
2.571632982358327407e-02,1.192212814928582387e-01,9.530639117533021287e-02,5.640247498812915594e-02,2.932763869327091322e-01,2.842240039026678877e-01,3.359866692816949607e-01,3.656010196374133159e-01,3.340085765929524664e-01,2.204496681541905367e-01,2.473653540353391300e-01,3.914287711135759906e-01,7.285461558150725381e-01,1.261863386486404282e-01,8.312004043106814566e-02,4.707637152018952220e-02
6.645475356777293119e-02,1.808726520424639439e-01,1.942039405082226500e-01,2.177833547050864182e-01,8.061893665272885923e-02,2.938816863960952430e-01,2.096271859329459086e-01,3.999192630744040633e-01,5.012353027088314317e-01,2.805738393522647089e-01,2.445485710328977047e-01,3.724335387932140584e-01,2.658528570888657461e-01,7.411580951654720417e-01,1.447890508360342721e-01,3.251960285696776920e-02
4.191558057427531570e-02,4.202622407548617378e-02,2.498483096878093557e-01,4.363741045581761013e-01,3.017102102092956706e-01,2.530076483879845628e-01,1.398196978922859324e-01,7.957841233964405014e-02,6.396640077854269801e-01,3.074287555718846487e-01,2.358175353610472980e-01,2.692166991988126923e-01,3.479611578080915035e-01,4.898744557695641211e-01,3.287653612134748826e-01,2.519433787579616890e-01
2.490418141568101484e-02,3.962153416256248162e-04,6.753811800497562523e-02,9.390199022121409334e-02,6.185617040911645798e-02,2.222276898403516276e-02,1.243732475895084622e-01,1.240181676414617573e-01,1.996409159582393511e-01,2.997185131369981548e-01,2.957484340548596768e-01,1.144883101266798355e-04,2.685790694720386340e-01,1.946530185801435082e-04,2.440658703051854506e-01,5.962763224939859885e-01
