5.946607355064287281e-01,3.174745108292504447e+00,7.392832035830969595e-01,2.038340764963072482e-01,8.421399442372709543e-02,3.857920289240075462e-01,7.283732646593751303e-01,8.370325453910374414e-01,6.133434017437802144e-01,2.434150281223890211e-01,1.782661158594747164e-01,5.725504745451782951e-02,6.974640512651134050e-02,4.499685494544470449e-02,3.007127887825210635e-02,1.023934322076219643e-02
3.063104380923410974e-01,1.616245105063887300e+00,3.598316627572787141e+00,7.591079557214778228e-01,1.214004159321098453e-01,2.084398680529523651e-01,4.126760043999047611e-01,8.851863374477375590e-01,8.323998606923810328e-01,3.027808645000457100e-01,1.548436727527162382e-01,7.581232315883326689e-02,6.001765042935796463e-02,2.745636634439874157e-02,3.119420194241970604e-02,3.997259353744238297e-02
1.661290958485359681e-01,4.279695805295979927e-01,1.769175140721791273e+00,5.812712651262582852e+00,9.579274517104906517e-01,4.521119096065748799e-01,3.092986141191468308e-01,8.084695847059641949e-01,8.240366875524663959e-01,7.474393822559378675e-01,4.470668163567244058e-01,1.758603267159403738e-01,6.672939631063445898e-02,5.568848274560110612e-02,1.256471671038275964e-02,4.752116295258042213e-04
3.084301925814298406e-01,2.062037509372063593e-01,2.313695547241787498e-01,1.600972497742422895e+00,2.062205462731217409e+00,9.874399527866484227e-01,6.499161786882974301e-01,7.602914995864771264e-01,5.507235067723639244e-01,8.131226736788443876e-01,2.866252496255995985e-01,3.099684460819119858e-01,9.569976392040843716e-02,3.131444140044213620e-02,1.745871719080530418e-02,3.955619901958341150e-02
8.182241644617999077e-01,4.547586207433261807e-01,1.213139593070300948e-01,5.504769029415852444e-01,1.298767637073988901e+00,1.988896244954669879e+00,1.116236477260592386e+00,6.754769592932693412e-01,8.754202457772159995e-01,6.675642631264107063e-01,7.033410549127427913e-01,2.589589368643828715e-01,1.239417034366290110e-01,4.236849489636391325e-02,1.297592398380973712e-02,6.024204412415160681e-06
4.911219238212745086e-01,7.375254097590601132e-01,4.167595486843769237e-01,2.956259688207322212e-01,6.865829399058319682e-01,8.457135820864574161e-01,1.692487226107055154e+00,1.192888871405642481e+00,6.051910730481782075e-01,6.294184288543001049e-01,3.583693498250043463e-01,3.737966261253083955e-01,1.135753277024252328e-01,4.459484562310641470e-02,7.395326223426168868e-03,1.884198126691248240e-02
5.554520707327913476e-01,1.082595362862704746e+00,7.805388202919903984e-01,5.352042155015531710e-01,4.492875249931970183e-01,6.407349046406077830e-01,7.181317749965943076e-01,1.581526145510419701e+00,1.016403102294468397e+00,6.573884328288428502e-01,4.816041994081689537e-01,2.937635083766375055e-01,1.784803783436054725e-01,9.104431397800420711e-02,8.457761631713081596e-02,2.914702108456105820e-02
2.363691469033211146e-01,8.501404139062566090e-01,9.786679716277602026e-01,7.374384005119041241e-01,5.648148877945680102e-01,5.269972309445712932e-01,7.613076955168185389e-01,1.066585787045720046e+00,1.412348556611083605e+00,9.249190876426793828e-01,4.342363698892237611e-01,3.190389010480769727e-01,1.192441154591667024e-01,3.163522779001598506e-02,5.004961085037989282e-02,1.482839307045753958e-03
1.561652164384756403e-01,1.737602063765239235e-01,5.894994794400821858e-01,1.228281051120018841e+00,8.043398455045505102e-01,6.912561651098003690e-01,6.660280224417208794e-01,8.376417612258930667e-01,1.035197476065556677e+00,1.750908853044514490e+00,6.893624961490979475e-01,2.786445801148431101e-01,1.618214182681369240e-01,7.519882305879080353e-02,4.828609504653366691e-02,5.333147719036345630e-02
1.611077969679370059e-01,1.374053526692434746e-01,2.787309025182684863e-01,5.896648027777695589e-01,6.611867158679161083e-01,7.222443707809049762e-01,5.696076071277060837e-01,7.054646236222170685e-01,9.890673637679837649e-01,8.603488440983970698e-01,8.742216322442457610e-01,4.966412800246466919e-01,2.021267505435934697e-01,1.091624833135388800e-01,9.926396965456810162e-02,1.027535060031818659e-02
